	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
104	468	12	9.75	39/4	0.25	1/4	5	2	4	5	9.75	G3	55	True	G	0	7/16	2.75	0	Violoncello	1	5.0	0.5	9.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
105	474	6	9.875	79/8	0.125	1/8	5	2	4	5	9.875	E-5	75	True	E	-1	15/32	2.875	0	Violoncello	1	5.0	0.5	9.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
106	480	12	10.0	10	0.25	1/4	6	2	4	6	10.0	E-5	75	True	E	-1	0	1.0	1	Violoncello	1	6.0	0.25	10.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
107	480	12	10.0	10	0.25	1/4	6	2	4	6	10.0	B-4	70	True	B	-1	0	1.0	1	Violoncello	1	6.0	0.25	10.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
108	480	36	10.0	10	0.75	3/4	6	2	4	6	10.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	1	6.0	0.25	10.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
109	480	12	10.0	10	0.25	1/4	6	2	4	6	10.0	G3	55	True	G	0	0	1.0	1	Violoncello	1	6.0	0.25	10.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
110	492	12	10.25	41/4	0.25	1/4	6	2	4	6	10.25	D5	74	True	D	0	1/16	1.25	0	Violoncello	1	6.0	0.5	11.0	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
111	492	12	10.25	41/4	0.25	1/4	6	2	4	6	10.25	A-4	68	True	A	-1	1/16	1.25	0	Violoncello	1	6.0	0.5	11.0	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
112	492	12	10.25	41/4	0.25	1/4	6	2	4	6	10.25	F3	53	True	F	0	1/16	1.25	0	Violoncello	1	6.0	0.5	11.0	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
113	504	6	10.5	21/2	0.125	1/8	6	2	4	6	10.5	D5	74	False	D	0	1/8	1.5	0	Violoncello	1	6.0	0.5	11.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
114	504	12	10.5	21/2	0.25	1/4	6	2	4	6	10.5	A-4	68	True	A	-1	1/8	1.5	0	Violoncello	1	6.0	0.5	11.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
115	504	12	10.5	21/2	0.25	1/4	6	2	4	6	10.5	F3	53	True	F	0	1/8	1.5	0	Violoncello	1	6.0	0.5	11.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
116	510	6	10.625	85/8	0.125	1/8	6	2	4	6	10.625	E-5	75	True	E	-1	5/32	1.625	0	Violoncello	1	6.0	0.5	11.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
117	516	6	10.75	43/4	0.125	1/8	6	2	4	6	10.75	F5	77	True	F	0	3/16	1.75	0	Violoncello	1	6.0	0.75	12.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
118	516	12	10.75	43/4	0.25	1/4	6	2	4	6	10.75	F4	65	True	F	0	3/16	1.75	0	Violoncello	1	6.0	0.75	12.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
119	516	12	10.75	43/4	0.25	1/4	6	2	4	6	10.75	B-3	58	True	B	-1	3/16	1.75	0	Violoncello	1	6.0	0.75	12.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
120	516	12	10.75	43/4	0.25	1/4	6	2	4	6	10.75	D3	50	True	D	0	3/16	1.75	0	Violoncello	1	6.0	0.75	12.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
121	522	6	10.875	87/8	0.125	1/8	6	2	4	6	10.875	G5	79	True	G	0	7/32	1.875	0	Violoncello	1	6.0	0.75	12.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
122	528	24	11.0	11	0.5	1/2	6	2	4	6	11.0	A-5	80	True	A	-1	1/4	2.0	2	Violoncello	1	6.0	0.75	12.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
123	528	12	11.0	11	0.25	1/4	6	2	4	6	11.0	F4	65	True	F	0	1/4	2.0	2	Violoncello	1	6.0	0.75	12.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
124	528	12	11.0	11	0.25	1/4	6	2	4	6	11.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	1	6.0	0.75	12.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
125	528	12	11.0	11	0.25	1/4	6	2	4	6	11.0	D3	50	True	D	0	1/4	2.0	2	Violoncello	1	6.0	0.75	12.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
126	540	12	11.25	45/4	0.25	1/4	6	2	4	6	11.25	D4	62	True	D	0	5/16	2.25	0	Violoncello	1	6.0	0.75	12.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
127	540	12	11.25	45/4	0.25	1/4	6	2	4	6	11.25	F3	53	True	F	0	5/16	2.25	0	Violoncello	1	6.0	0.75	12.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
128	540	12	11.25	45/4	0.25	1/4	6	2	4	6	11.25	B-2	46	True	B	-1	5/16	2.25	0	Violoncello	1	6.0	0.75	12.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
129	552	6	11.5	23/2	0.125	1/8	6	2	4	6	11.5	A-5	80	False	A	-1	3/8	2.5	0	Violoncello	1	6.0	0.25	13.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
130	552	12	11.5	23/2	0.25	1/4	6	2	4	6	11.5	D4	62	True	D	0	3/8	2.5	0	Violoncello	1	6.0	0.25	13.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
131	552	12	11.5	23/2	0.25	1/4	6	2	4	6	11.5	F3	53	True	F	0	3/8	2.5	0	Violoncello	1	6.0	0.25	13.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
132	552	12	11.5	23/2	0.25	1/4	6	2	4	6	11.5	B-2	46	True	B	-1	3/8	2.5	0	Violoncello	1	6.0	0.25	13.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
133	558	6	11.625	93/8	0.125	1/8	6	2	4	6	11.625	F5	77	True	F	0	13/32	2.625	0	Violoncello	1	6.0	0.25	13.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
134	564	6	11.75	47/4	0.125	1/8	6	2	4	6	11.75	B-5	82	True	B	-1	7/16	2.75	0	Violoncello	1	6.0	0.25	14.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
135	564	12	11.75	47/4	0.25	1/4	6	2	4	6	11.75	B-3	58	True	B	-1	7/16	2.75	0	Violoncello	1	6.0	0.25	14.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
136	564	12	11.75	47/4	0.25	1/4	6	2	4	6	11.75	D3	50	True	D	0	7/16	2.75	0	Violoncello	1	6.0	0.25	14.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
137	564	12	11.75	47/4	0.25	1/4	6	2	4	6	11.75	A-2	44	True	A	-1	7/16	2.75	0	Violoncello	1	6.0	0.25	14.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
138	570	6	11.875	95/8	0.125	1/8	6	2	4	6	11.875	B-5	82	True	B	-1	15/32	2.875	0	Violoncello	1	6.0	0.25	14.0	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
139	576	18	12.0	12	0.375	3/8	7	2	4	7	12.0	B-5	82	True	B	-1	0	1.0	1	Violoncello	1	7.0	1.0	15.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
140	576	12	12.0	12	0.25	1/4	7	2	4	7	12.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	1	7.0	1.0	15.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
141	576	48	12.0	12	1.0	1	7	2	4	7	12.0	E-3	51	True	E	-1	0	1.0	1	Violoncello	1	7.0	1.0	15.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
142	576	48	12.0	12	1.0	1	7	2	4	7	12.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	1	7.0	1.0	15.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
143	576	48	12.0	12	1.0	1	7	2	4	7	12.0	G2	43	True	G	0	0	1.0	1	Violoncello	1	7.0	1.0	15.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
144	588	12	12.25	49/4	0.25	1/4	7	2	4	7	12.25	E-4	63	True	E	-1	1/16	1.25	0	Violoncello	1	7.0	1.0	15.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
145	594	6	12.375	99/8	0.125	1/8	7	2	4	7	12.375	G5	79	True	G	0	3/32	1.375	0	Violoncello	1	7.0	1.0	15.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
146	600	12	12.5	25/2	0.25	1/4	7	2	4	7	12.5	E-5	75	True	E	-1	1/8	1.5	0	Violoncello	1	7.0	1.0	15.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
147	600	12	12.5	25/2	0.25	1/4	7	2	4	7	12.5	E-4	63	True	E	-1	1/8	1.5	0	Violoncello	1	7.0	1.0	15.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
148	612	3	12.75	51/4	0.0625	1/16	7	2	4	7	12.75	D4	62	True	D	0	3/16	1.75	0	Violoncello	1	7.0	1.0	15.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
149	615	3	12.8125	205/16	0.0625	1/16	7	2	4	7	12.812	E-4	63	True	E	-1	13/64	1.812	0	Violoncello	1	7.0	1.0	15.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
150	618	3	12.875	103/8	0.0625	1/16	7	2	4	7	12.875	F4	65	True	F	0	7/32	1.875	0	Violoncello	1	7.0	1.0	15.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
151	621	3	12.9375	207/16	0.0625	1/16	7	2	4	7	12.938	E-4	63	True	E	-1	15/64	1.938	0	Violoncello	1	7.0	1.0	15.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
152	624	18	13.0	13	0.375	3/8	7	2	4	7	13.0	C6	84	True	C	0	1/4	2.0	2	Violoncello	1	7.0	1.0	16.0	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
153	624	12	13.0	13	0.25	1/4	7	2	4	7	13.0	C4	60	True	C	0	1/4	2.0	2	Violoncello	1	7.0	1.0	16.0	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
154	624	48	13.0	13	1.0	1	7	2	4	7	13.0	E-3	51	False	E	-1	1/4	2.0	2	Violoncello	1	7.0	1.0	16.0	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
155	624	48	13.0	13	1.0	1	7	2	4	7	13.0	C4	60	True	C	0	1/4	2.0	2	Violoncello	1	7.0	1.0	16.0	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
156	624	48	13.0	13	1.0	1	7	2	4	7	13.0	A-2	44	True	A	-1	1/4	2.0	2	Violoncello	1	7.0	1.0	16.0	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
157	636	12	13.25	53/4	0.25	1/4	7	2	4	7	13.25	A-4	68	True	A	-1	5/16	2.25	0	Violoncello	1	7.0	1.0	16.0	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
158	642	6	13.375	107/8	0.125	1/8	7	2	4	7	13.375	A-5	80	True	A	-1	11/32	2.375	0	Violoncello	1	7.0	1.0	16.0	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
159	648	12	13.5	27/2	0.25	1/4	7	2	4	7	13.5	F5	77	True	F	0	3/8	2.5	0	Violoncello	1	7.0	1.0	16.0	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
160	648	12	13.5	27/2	0.25	1/4	7	2	4	7	13.5	A-4	68	True	A	-1	3/8	2.5	0	Violoncello	1	7.0	1.0	16.0	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
161	660	3	13.75	55/4	0.0625	1/16	7	2	4	7	13.75	G4	67	True	G	0	7/16	2.75	0	Violoncello	1	7.0	1.0	16.0	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
162	663	3	13.8125	221/16	0.0625	1/16	7	2	4	7	13.812	A-4	68	True	A	-1	29/64	2.812	0	Violoncello	1	7.0	1.0	16.0	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
163	666	3	13.875	111/8	0.0625	1/16	7	2	4	7	13.875	B-4	70	True	B	-1	15/32	2.875	0	Violoncello	1	7.0	1.0	16.0	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
164	669	3	13.9375	223/16	0.0625	1/16	7	2	4	7	13.938	A-4	68	True	A	-1	31/64	2.938	0	Violoncello	1	7.0	1.0	16.0	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
165	672	12	14.0	14	0.25	1/4	8	2	4	8	14.0	G4	67	True	G	0	0	1.0	1	Violoncello	1	8.0	0.5	17.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
166	672	12	14.0	14	0.25	1/4	8	2	4	8	14.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	1	8.0	0.5	17.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
167	672	12	14.0	14	0.25	1/4	8	2	4	8	14.0	B-2	46	True	B	-1	0	1.0	1	Violoncello	1	8.0	0.5	17.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
168	684	12	14.25	57/4	0.25	1/4	8	2	4	8	14.25	E-5	75	True	E	-1	1/16	1.25	0	Violoncello	1	8.0	0.5	17.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
169	684	3	14.25	57/4	0.0625	1/16	8	2	4	8	14.25	A4	69	True	A	0	1/16	1.25	0	Violoncello	1	8.0	0.5	17.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
170	687	3	14.3125	229/16	0.0625	1/16	8	2	4	8	14.312	B-4	70	True	B	-1	5/64	1.312	0	Violoncello	1	8.0	0.5	17.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
171	690	3	14.375	115/8	0.0625	1/16	8	2	4	8	14.375	C5	72	True	C	0	3/32	1.375	0	Violoncello	1	8.0	0.5	17.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
172	693	3	14.4375	231/16	0.0625	1/16	8	2	4	8	14.438	B-4	70	True	B	-1	7/64	1.438	0	Violoncello	1	8.0	0.5	17.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
173	696	12	14.5	29/2	0.25	1/4	8	2	4	8	14.5	F4	65	True	F	0	1/8	1.5	0	Violoncello	1	8.0	0.5	18.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
174	696	12	14.5	29/2	0.25	1/4	8	2	4	8	14.5	A-3	56	True	A	-1	1/8	1.5	0	Violoncello	1	8.0	0.5	18.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
175	696	12	14.5	29/2	0.25	1/4	8	2	4	8	14.5	B-2	46	True	B	-1	1/8	1.5	0	Violoncello	1	8.0	0.5	18.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
176	708	12	14.75	59/4	0.25	1/4	8	2	4	8	14.75	D5	74	True	D	0	3/16	1.75	0	Violoncello	1	8.0	0.5	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
177	708	3	14.75	59/4	0.0625	1/16	8	2	4	8	14.75	A4	69	True	A	0	3/16	1.75	0	Violoncello	1	8.0	0.5	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
178	711	3	14.8125	237/16	0.0625	1/16	8	2	4	8	14.812	B-4	70	True	B	-1	13/64	1.812	0	Violoncello	1	8.0	0.5	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
179	714	3	14.875	119/8	0.0625	1/16	8	2	4	8	14.875	C5	72	True	C	0	7/32	1.875	0	Violoncello	1	8.0	0.5	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
180	717	3	14.9375	239/16	0.0625	1/16	8	2	4	8	14.938	B-4	70	True	B	-1	15/64	1.938	0	Violoncello	1	8.0	0.5	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
181	720	24	15.0	15	0.5	1/2	8	2	4	8	15.0	E-5	75	True	E	-1	1/4	2.0	2	Violoncello	1	8.0	1.0	19.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
182	720	24	15.0	15	0.5	1/2	8	2	4	8	15.0	E-4	63	True	E	-1	1/4	2.0	2	Violoncello	1	8.0	1.0	19.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
183	720	24	15.0	15	0.5	1/2	8	2	4	8	15.0	G3	55	True	G	0	1/4	2.0	2	Violoncello	1	8.0	1.0	19.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
184	720	24	15.0	15	0.5	1/2	8	2	4	8	15.0	E-3	51	True	E	-1	1/4	2.0	2	Violoncello	1	8.0	1.0	19.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
185	756	12	15.75	63/4	0.25	1/4	8	2	4	8	15.75	B-4	70	True	B	-1	7/16	2.75	0	Violoncello	1	8.0	1.0	19.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
186	768	18	16.0	16	0.375	3/8	9	2	4	9	16.0	F5	77	True	F	0	0	1.0	1	Violoncello	1	9.0	1.0	20.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
187	768	18	16.0	16	0.375	3/8	9	2	4	9	16.0	A-4	68	True	A	-1	0	1.0	1	Violoncello	1	9.0	1.0	20.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
188	768	18	16.0	16	0.375	3/8	9	2	4	9	16.0	D3	50	True	D	0	0	1.0	1	Violoncello	1	9.0	1.0	20.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
189	768	18	16.0	16	0.375	3/8	9	2	4	9	16.0	B-2	46	True	B	-1	0	1.0	1	Violoncello	1	9.0	1.0	20.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
190	786	6	16.375	131/8	0.125	1/8	9	2	4	9	16.375	E-5	75	True	E	-1	3/32	1.375	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
191	786	6	16.375	131/8	0.125	1/8	9	2	4	9	16.375	G4	67	True	G	0	3/32	1.375	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
192	786	6	16.375	131/8	0.125	1/8	9	2	4	9	16.375	E-3	51	True	E	-1	3/32	1.375	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
193	786	6	16.375	131/8	0.125	1/8	9	2	4	9	16.375	B-2	46	True	B	-1	3/32	1.375	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
194	792	12	16.5	33/2	0.25	1/4	9	2	4	9	16.5	D5	74	True	D	0	1/8	1.5	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
195	792	12	16.5	33/2	0.25	1/4	9	2	4	9	16.5	F4	65	True	F	0	1/8	1.5	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
196	792	12	16.5	33/2	0.25	1/4	9	2	4	9	16.5	F3	53	True	F	0	1/8	1.5	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
197	792	12	16.5	33/2	0.25	1/4	9	2	4	9	16.5	B-2	46	True	B	-1	1/8	1.5	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
198	804	12	16.75	67/4	0.25	1/4	9	2	4	9	16.75	C5	72	True	C	0	3/16	1.75	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
199	804	12	16.75	67/4	0.25	1/4	9	2	4	9	16.75	E-4	63	True	E	-1	3/16	1.75	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
200	804	12	16.75	67/4	0.25	1/4	9	2	4	9	16.75	G3	55	True	G	0	3/16	1.75	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
201	804	12	16.75	67/4	0.25	1/4	9	2	4	9	16.75	B-2	46	True	B	-1	3/16	1.75	0	Violoncello	1	9.0	1.0	20.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
202	816	36	17.0	17	0.75	3/4	9	2	4	9	17.0	B-4	70	True	B	-1	1/4	2.0	2	Violoncello	1	9.0	0.75	21.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
203	816	36	17.0	17	0.75	3/4	9	2	4	9	17.0	D4	62	True	D	0	1/4	2.0	2	Violoncello	1	9.0	0.75	21.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
204	816	36	17.0	17	0.75	3/4	9	2	4	9	17.0	A-3	56	True	A	-1	1/4	2.0	2	Violoncello	1	9.0	0.75	21.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
