	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
101	78.0	2.0	39.0	39	1.0	1	10.0	2	2	10	19.5	G#3	56.0	True	G	1.0	3/4	2.5	0.0	Cello	1	10.0	4.0	10.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
102	80.0	2.0	40.0	40	1.0	1	11.0	2	2	11	20.0	B5	83.0	True	B	0.0	0	1.0	1.0	Cello	1	11.0	4.0	11.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
103	80.0	2.0	40.0	40	1.0	1	11.0	2	2	11	20.0	G#4	68.0	True	G	1.0	0	1.0	1.0	Cello	1	11.0	4.0	11.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
104	80.0	2.0	40.0	40	1.0	1	11.0	2	2	11	20.0	G#3	56.0	True	G	1.0	0	1.0	1.0	Cello	1	11.0	4.0	11.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
105	80.0	2.0	40.0	40	1.0	1	11.0	2	2	11	20.0	E4	64.0	True	E	0.0	0	1.0	1.0	Cello	1	11.0	4.0	11.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
106	82.0	2.0	41.0	41	1.0	1	11.0	2	2	11	20.5	G#5	80.0	True	G	1.0	1/4	1.5	0.0	Cello	1	11.0	4.0	11.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
107	82.0	2.0	41.0	41	1.0	1	11.0	2	2	11	20.5	B4	71.0	True	B	0.0	1/4	1.5	0.0	Cello	1	11.0	4.0	11.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
108	82.0	2.0	41.0	41	1.0	1	11.0	2	2	11	20.5	G#4	68.0	True	G	1.0	1/4	1.5	0.0	Cello	1	11.0	4.0	11.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
109	84.0	2.0	42.0	42	1.0	1	11.0	2	2	11	21.0	E5	76.0	True	E	0.0	1/2	2.0	2.0	Cello	1	11.0	4.0	11.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
110	84.0	2.0	42.0	42	1.0	1	11.0	2	2	11	21.0	B4	71.0	True	B	0.0	1/2	2.0	2.0	Cello	1	11.0	4.0	11.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
111	84.0	2.0	42.0	42	1.0	1	11.0	2	2	11	21.0	G#4	68.0	True	G	1.0	1/2	2.0	2.0	Cello	1	11.0	4.0	11.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
112	86.0	2.0	43.0	43	1.0	1	11.0	2	2	11	21.5	E4	64.0	True	E	0.0	3/4	2.5	0.0	Cello	1	11.0	4.0	11.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
113	86.0	2.0	43.0	43	1.0	1	11.0	2	2	11	21.5	G#4	68.0	True	G	1.0	3/4	2.5	0.0	Cello	1	11.0	4.0	11.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
114	86.0	2.0	43.0	43	1.0	1	11.0	2	2	11	21.5	G#5	80.0	True	G	1.0	3/4	2.5	0.0	Cello	1	11.0	4.0	11.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
115	88.0	4.0	44.0	44	2.0	2	12.0	2	2	12	22.0	B5	83.0	True	B	0.0	0	1.0	1.0	Cello	1	12.0	4.0	12.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
116	88.0	2.0	44.0	44	1.0	1	12.0	2	2	12	22.0	G#4	68.0	True	G	1.0	0	1.0	1.0	Cello	1	12.0	4.0	12.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
117	88.0	2.0	44.0	44	1.0	1	12.0	2	2	12	22.0	E4	64.0	True	E	0.0	0	1.0	1.0	Cello	1	12.0	4.0	12.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
118	88.0	2.0	44.0	44	1.0	1	12.0	2	2	12	22.0	E4	64.0	True	E	0.0	0	1.0	1.0	Cello	1	12.0	4.0	12.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
119	90.0	2.0	45.0	45	1.0	1	12.0	2	2	12	22.5	G#5	80.0	True	G	1.0	1/4	1.5	0.0	Cello	1	12.0	4.0	12.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
120	90.0	2.0	45.0	45	1.0	1	12.0	2	2	12	22.5	B4	71.0	True	B	0.0	1/4	1.5	0.0	Cello	1	12.0	4.0	12.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
121	92.0	4.0	46.0	46	2.0	2	12.0	2	2	12	23.0	E6	88.0	True	E	0.0	1/2	2.0	2.0	Cello	1	12.0	4.0	12.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
122	92.0	2.0	46.0	46	1.0	1	12.0	2	2	12	23.0	B4	71.0	True	B	0.0	1/2	2.0	2.0	Cello	1	12.0	4.0	12.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
123	92.0	2.0	46.0	46	1.0	1	12.0	2	2	12	23.0	G#4	68.0	True	G	1.0	1/2	2.0	2.0	Cello	1	12.0	4.0	12.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
124	94.0	2.0	47.0	47	1.0	1	12.0	2	2	12	23.5	G#4	68.0	True	G	1.0	3/4	2.5	0.0	Cello	1	12.0	4.0	12.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
125	94.0	2.0	47.0	47	1.0	1	12.0	2	2	12	23.5	E4	64.0	True	E	0.0	3/4	2.5	0.0	Cello	1	12.0	4.0	12.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
126	96.0	2.0	48.0	48	1.0	1	13.0	2	2	13	24.0	D#6	87.0	True	D	1.0	0	1.0	1.0	Cello	1	13.0	4.0	13.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
127	96.0	2.0	48.0	48	1.0	1	13.0	2	2	13	24.0	A4	69.0	True	A	0.0	0	1.0	1.0	Cello	1	13.0	4.0	13.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
128	96.0	2.0	48.0	48	1.0	1	13.0	2	2	13	24.0	F#4	66.0	True	F	1.0	0	1.0	1.0	Cello	1	13.0	4.0	13.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
129	96.0	2.0	48.0	48	1.0	1	13.0	2	2	13	24.0	B3	59.0	True	B	0.0	0	1.0	1.0	Cello	1	13.0	4.0	13.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
130	98.0	2.0	49.0	49	1.0	1	13.0	2	2	13	24.5	E4	64.0	True	E	0.0	1/4	1.5	0.0	Cello	1	13.0	4.0	13.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
131	98.0	2.0	49.0	49	1.0	1	13.0	2	2	13	24.5	E6	88.0	True	E	0.0	1/4	1.5	0.0	Cello	1	13.0	4.0	13.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
132	98.0	2.0	49.0	49	1.0	1	13.0	2	2	13	24.5	G#4	68.0	True	G	1.0	1/4	1.5	0.0	Cello	1	13.0	4.0	13.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
133	100.0	2.0	50.0	50	1.0	1	13.0	2	2	13	25.0	F#4	66.0	True	F	1.0	1/2	2.0	2.0	Cello	1	13.0	4.0	13.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
134	100.0	2.0	50.0	50	1.0	1	13.0	2	2	13	25.0	D#4	63.0	True	D	1.0	1/2	2.0	2.0	Cello	1	13.0	4.0	13.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
135	100.0	2.0	50.0	50	1.0	1	13.0	2	2	13	25.0	F#6	90.0	True	F	1.0	1/2	2.0	2.0	Cello	1	13.0	4.0	13.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
136	102.0	2.0	51.0	51	1.0	1	13.0	2	2	13	25.5	G#6	92.0	True	G	1.0	3/4	2.5	0.0	Cello	1	13.0	4.0	13.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
137	102.0	2.0	51.0	51	1.0	1	13.0	2	2	13	25.5	E4	64.0	True	E	0.0	3/4	2.5	0.0	Cello	1	13.0	4.0	13.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
138	102.0	2.0	51.0	51	1.0	1	13.0	2	2	13	25.5	C#4	61.0	True	C	1.0	3/4	2.5	0.0	Cello	1	13.0	4.0	13.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
139	104.0	2.0	52.0	52	1.0	1	14.0	2	2	14	26.0	B3	59.0	True	B	0.0	0	1.0	1.0	Cello	1	14.0	4.0	14.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
140	104.0	2.0	52.0	52	1.0	1	14.0	2	2	14	26.0	A6	93.0	True	A	0.0	0	1.0	1.0	Cello	1	14.0	4.0	14.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
141	104.0	2.0	52.0	52	1.0	1	14.0	2	2	14	26.0	D#4	63.0	True	D	1.0	0	1.0	1.0	Cello	1	14.0	4.0	14.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
142	104.0	2.0	52.0	52	1.0	1	14.0	2	2	14	26.0	B3	59.0	True	B	0.0	0	1.0	1.0	Cello	1	14.0	4.0	14.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
143	106.0	2.0	53.0	53	1.0	1	14.0	2	2	14	26.5	D#5	75.0	True	D	1.0	1/4	1.5	0.0	Cello	1	14.0	4.0	14.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
144	106.0	2.0	53.0	53	1.0	1	14.0	2	2	14	26.5	B4	71.0	True	B	0.0	1/4	1.5	0.0	Cello	1	14.0	4.0	14.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
145	106.0	2.0	53.0	53	1.0	1	14.0	2	2	14	26.5	B3	59.0	True	B	0.0	1/4	1.5	0.0	Cello	1	14.0	4.0	14.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
146	108.0	2.0	54.0	54	1.0	1	14.0	2	2	14	27.0	E5	76.0	True	E	0.0	1/2	2.0	2.0	Cello	1	14.0	4.0	14.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
147	108.0	2.0	54.0	54	1.0	1	14.0	2	2	14	27.0	B4	71.0	True	B	0.0	1/2	2.0	2.0	Cello	1	14.0	4.0	14.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
148	108.0	2.0	54.0	54	1.0	1	14.0	2	2	14	27.0	C#4	61.0	True	C	1.0	1/2	2.0	2.0	Cello	1	14.0	4.0	14.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
149	110.0	2.0	55.0	55	1.0	1	14.0	2	2	14	27.5	D#4	63.0	True	D	1.0	3/4	2.5	0.0	Cello	1	14.0	4.0	14.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
150	110.0	2.0	55.0	55	1.0	1	14.0	2	2	14	27.5	B4	71.0	True	B	0.0	3/4	2.5	0.0	Cello	1	14.0	4.0	14.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
151	110.0	2.0	55.0	55	1.0	1	14.0	2	2	14	27.5	F#5	78.0	True	F	1.0	3/4	2.5	0.0	Cello	1	14.0	4.0	14.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
152	112.0	2.0	56.0	56	1.0	1	15.0	2	2	15	28.0	G#6	92.0	True	G	1.0	0	1.0	1.0	Cello	1	15.0	2.0	15.0	IV	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
153	112.0	2.0	56.0	56	1.0	1	15.0	2	2	15	28.0	G#5	80.0	True	G	1.0	0	1.0	1.0	Cello	1	15.0	2.0	15.0	IV	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
154	112.0	2.0	56.0	56	1.0	1	15.0	2	2	15	28.0	B4	71.0	True	B	0.0	0	1.0	1.0	Cello	1	15.0	2.0	15.0	IV	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
155	112.0	2.0	56.0	56	1.0	1	15.0	2	2	15	28.0	E4	64.0	True	E	0.0	0	1.0	1.0	Cello	1	15.0	2.0	15.0	IV	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
156	114.0	2.0	57.0	57	1.0	1	15.0	2	2	15	28.5	F#6	90.0	True	F	1.0	1/4	1.5	0.0	Cello	1	15.0	2.0	15.0	IV	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
157	114.0	2.0	57.0	57	1.0	1	15.0	2	2	15	28.5	G#5	80.0	True	G	1.0	1/4	1.5	0.0	Cello	1	15.0	2.0	15.0	IV	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
158	114.0	2.0	57.0	57	1.0	1	15.0	2	2	15	28.5	E5	76.0	True	E	0.0	1/4	1.5	0.0	Cello	1	15.0	2.0	15.0	IV	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
159	114.0	2.0	57.0	57	1.0	1	15.0	2	2	15	28.5	E4	64.0	True	E	0.0	1/4	1.5	0.0	Cello	1	15.0	2.0	15.0	IV	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
160	116.0	2.0	58.0	58	1.0	1	15.0	2	2	15	29.0	F#4	66.0	True	F	1.0	1/2	2.0	2.0	Cello	1	15.0	2.0	16.0	ii	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
161	116.0	2.0	58.0	58	1.0	1	15.0	2	2	15	29.0	E6	88.0	True	E	0.0	1/2	2.0	2.0	Cello	1	15.0	2.0	16.0	ii	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
162	116.0	2.0	58.0	58	1.0	1	15.0	2	2	15	29.0	A5	81.0	True	A	0.0	1/2	2.0	2.0	Cello	1	15.0	2.0	16.0	ii	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
163	116.0	2.0	58.0	58	1.0	1	15.0	2	2	15	29.0	E5	76.0	True	E	0.0	1/2	2.0	2.0	Cello	1	15.0	2.0	16.0	ii	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
164	118.0	2.0	59.0	59	1.0	1	15.0	2	2	15	29.5	D#6	87.0	True	D	1.0	3/4	2.5	0.0	Cello	1	15.0	2.0	16.0	ii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
165	118.0	2.0	59.0	59	1.0	1	15.0	2	2	15	29.5	B5	83.0	True	B	0.0	3/4	2.5	0.0	Cello	1	15.0	2.0	16.0	ii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
166	118.0	2.0	59.0	59	1.0	1	15.0	2	2	15	29.5	B4	71.0	True	B	0.0	3/4	2.5	0.0	Cello	1	15.0	2.0	16.0	ii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
167	118.0	2.0	59.0	59	1.0	1	15.0	2	2	15	29.5	G#4	68.0	True	G	1.0	3/4	2.5	0.0	Cello	1	15.0	2.0	16.0	ii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
168	120.0	2.0	60.0	60	1.0	1	16.0	2	2	16	30.0	A4	69.0	True	A	0.0	0	1.0	1.0	Cello	1	16.0	4.0	17.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
169	120.0	2.0	60.0	60	1.0	1	16.0	2	2	16	30.0	E5	76.0	True	E	0.0	0	1.0	1.0	Cello	1	16.0	4.0	17.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
170	120.0	4.0	60.0	60	2.0	2	16.0	2	2	16	30.0	C#6	85.0	True	C	1.0	0	1.0	1.0	Cello	1	16.0	4.0	17.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
171	120.0	2.0	60.0	60	1.0	1	16.0	2	2	16	30.0	C#5	73.0	True	C	1.0	0	1.0	1.0	Cello	1	16.0	4.0	17.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
172	122.0	2.0	61.0	61	1.0	1	16.0	2	2	16	30.5	C#5	73.0	True	C	1.0	1/4	1.5	0.0	Cello	1	16.0	4.0	17.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
173	122.0	2.0	61.0	61	1.0	1	16.0	2	2	16	30.5	F#5	78.0	True	F	1.0	1/4	1.5	0.0	Cello	1	16.0	4.0	17.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
174	122.0	2.0	61.0	61	1.0	1	16.0	2	2	16	30.5	A4	69.0	True	A	0.0	1/4	1.5	0.0	Cello	1	16.0	4.0	17.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
175	124.0	2.0	62.0	62	1.0	1	16.0	2	2	16	31.0	A4	69.0	True	A	0.0	1/2	2.0	2.0	Cello	1	16.0	4.0	17.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
176	124.0	4.0	62.0	62	2.0	2	16.0	2	2	16	31.0	F#6	90.0	True	F	1.0	1/2	2.0	2.0	Cello	1	16.0	4.0	17.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
177	124.0	2.0	62.0	62	1.0	1	16.0	2	2	16	31.0	F#5	78.0	True	F	1.0	1/2	2.0	2.0	Cello	1	16.0	4.0	17.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
178	124.0	2.0	62.0	62	1.0	1	16.0	2	2	16	31.0	C#5	73.0	True	C	1.0	1/2	2.0	2.0	Cello	1	16.0	4.0	17.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
179	126.0	2.0	63.0	63	1.0	1	16.0	2	2	16	31.5	F#5	78.0	True	F	1.0	3/4	2.5	0.0	Cello	1	16.0	4.0	17.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
180	126.0	2.0	63.0	63	1.0	1	16.0	2	2	16	31.5	C#5	73.0	True	C	1.0	3/4	2.5	0.0	Cello	1	16.0	4.0	17.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
181	126.0	2.0	63.0	63	1.0	1	16.0	2	2	16	31.5	A4	69.0	True	A	0.0	3/4	2.5	0.0	Cello	1	16.0	4.0	17.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
182	128.0	2.0	64.0	64	1.0	1	17.0	2	2	17	32.0	G#6	92.0	True	G	1.0	0	1.0	1.0	Cello	1	17.0	4.0	18.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
183	128.0	2.0	64.0	64	1.0	1	17.0	2	2	17	32.0	B#4	72.0	True	B	1.0	0	1.0	1.0	Cello	1	17.0	4.0	18.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
184	128.0	2.0	64.0	64	1.0	1	17.0	2	2	17	32.0	G#4	68.0	True	G	1.0	0	1.0	1.0	Cello	1	17.0	4.0	18.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
185	128.0	2.0	64.0	64	1.0	1	17.0	2	2	17	32.0	D#5	75.0	True	D	1.0	0	1.0	1.0	Cello	1	17.0	4.0	18.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
186	130.0	2.0	65.0	65	1.0	1	17.0	2	2	17	32.5	G#6	92.0	True	G	1.0	1/4	1.5	0.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
187	130.0	2.0	65.0	65	1.0	1	17.0	2	2	17	32.5	D#5	75.0	True	D	1.0	1/4	1.5	0.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
188	130.0	2.0	65.0	65	1.0	1	17.0	2	2	17	32.5	B#4	72.0	True	B	1.0	1/4	1.5	0.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
189	130.0	2.0	65.0	65	1.0	1	17.0	2	2	17	32.5	G#4	68.0	True	G	1.0	1/4	1.5	0.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
190	132.0	2.0	66.0	66	1.0	1	17.0	2	2	17	33.0	G#4	68.0	True	G	1.0	1/2	2.0	2.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
191	132.0	2.0	66.0	66	1.0	1	17.0	2	2	17	33.0	D#5	75.0	True	D	1.0	1/2	2.0	2.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
192	132.0	2.0	66.0	66	1.0	1	17.0	2	2	17	33.0	B#4	72.0	True	B	1.0	1/2	2.0	2.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
193	132.0	2.0	66.0	66	1.0	1	17.0	2	2	17	33.0	G#6	92.0	True	G	1.0	1/2	2.0	2.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
194	134.0	2.0	67.0	67	1.0	1	17.0	2	2	17	33.5	G#6	92.0	True	G	1.0	3/4	2.5	0.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
195	134.0	2.0	67.0	67	1.0	1	17.0	2	2	17	33.5	D#5	75.0	True	D	1.0	3/4	2.5	0.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
196	134.0	2.0	67.0	67	1.0	1	17.0	2	2	17	33.5	B#4	72.0	True	B	1.0	3/4	2.5	0.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
197	134.0	2.0	67.0	67	1.0	1	17.0	2	2	17	33.5	G#4	68.0	True	G	1.0	3/4	2.5	0.0	Cello	1	17.0	4.0	18.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
198	136.0	2.0	68.0	68	1.0	1	18.0	2	2	18	34.0	G#6	92.0	True	G	1.0	0	1.0	1.0	Cello	1	18.0	4.0	19.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
199	136.0	2.0	68.0	68	1.0	1	18.0	2	2	18	34.0	D#5	75.0	True	D	1.0	0	1.0	1.0	Cello	1	18.0	4.0	19.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
200	136.0	2.0	68.0	68	1.0	1	18.0	2	2	18	34.0	B#4	72.0	True	B	1.0	0	1.0	1.0	Cello	1	18.0	4.0	19.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
201	136.0	2.0	68.0	68	1.0	1	18.0	2	2	18	34.0	G#4	68.0	True	G	1.0	0	1.0	1.0	Cello	1	18.0	4.0	19.0	V/vi	True	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
202	138.0	2.0	69.0	69	1.0	1	18.0	2	2	18	34.5	G#4	68.0	True	G	1.0	1/4	1.5	0.0	Cello	1	18.0	4.0	19.0	V/vi	False	('G#', 'B#', 'D#')	G#	G#	0.0	major triad	(0, 3, 8)	E	c#	5	6
