onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
44	4	11.0	11	1.0	1	4	-3	3	4	4	11.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	2	4	1.0	4	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
44	2	11.0	11	0.5	1/2	4	-3	3	4	4	11.0	D4	62	True	D	0	1/2	3.0	3	P2-Staff2	1	4	1.0	4	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
44	2	11.0	11	0.5	1/2	4	-3	3	4	4	11.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	1	4	1.0	4	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
44	2	11.0	11	0.5	1/2	4	-3	3	4	4	11.0	A-4	68	True	A	-1	1/2	3.0	3	P2-Staff2	1	4	1.0	4	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
44	2	11.0	11	0.5	1/2	4	-3	3	4	4	11.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	1	4	1.0	4	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
44	4	11.0	11	1.0	1	4	-3	3	4	4	11.0	B-2	46	True	B	-1	1/2	3.0	3	P2-Staff2	2	4	1.0	4	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
46	2	11.5	23/2	0.5	1/2	4	-3	3	4	4	11.5	D4	62	True	D	0	5/8	3.5	0	P2-Staff2	1	4	1.0	4	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
46	2	11.5	23/2	0.5	1/2	4	-3	3	4	4	11.5	F4	65	True	F	0	5/8	3.5	0	P2-Staff2	1	4	1.0	4	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
46	2	11.5	23/2	0.5	1/2	4	-3	3	4	4	11.5	A-4	68	True	A	-1	5/8	3.5	0	P2-Staff2	1	4	1.0	4	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
46	2	11.5	23/2	0.5	1/2	4	-3	3	4	4	11.5	B-4	70	True	B	-1	5/8	3.5	0	P2-Staff2	1	4	1.0	4	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
48	2	12.0	12	0.5	1/2	5	-3	3	4	5	12.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	2	5	0.5	5	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
48	2	12.0	12	0.5	1/2	5	-3	3	4	5	12.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	1	5	0.5	5	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
48	2	12.0	12	0.5	1/2	5	-3	3	4	5	12.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	1	5	0.5	5	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
48	2	12.0	12	0.5	1/2	5	-3	3	4	5	12.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	5	0.5	5	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
48	2	12.0	12	0.5	1/2	5	-3	3	4	5	12.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	5	0.5	5	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
50	2	12.5	25/2	0.5	1/2	5	-3	3	4	5	12.5	B4	71	True	B	0	1/8	1.5	0	P2-Staff2	2	5	1.5	6	iv	True	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
50	2	12.5	25/2	0.5	1/2	5	-3	3	4	5	12.5	E-4	63	True	E	-1	1/8	1.5	0	P2-Staff2	1	5	1.5	6	iv	True	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
50	2	12.5	25/2	0.5	1/2	5	-3	3	4	5	12.5	A4	69	True	A	0	1/8	1.5	0	P2-Staff2	1	5	1.5	6	iv	True	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
50	2	12.5	25/2	0.5	1/2	5	-3	3	4	5	12.5	B4	71	True	B	0	1/8	1.5	0	P2-Staff2	1	5	1.5	6	iv	True	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
50	2	12.5	25/2	0.5	1/2	5	-3	3	4	5	12.5	G-3	54	True	G	-1	1/8	1.5	0	P2-Staff2	1	5	1.5	6	iv	True	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
50	2	12.5	25/2	0.5	1/2	5	-3	3	4	5	12.5	B-3	58	True	B	-1	1/8	1.5	0	P2-Staff2	1	5	1.5	6	iv	True	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
52	4	13.0	13	1.0	1	5	-3	3	4	5	13.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	2	5	1.5	6	iv	False	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
52	2	13.0	13	0.5	1/2	5	-3	3	4	5	13.0	E-4	63	True	E	-1	1/4	2.0	2	P2-Staff2	1	5	1.5	6	iv	False	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
52	2	13.0	13	0.5	1/2	5	-3	3	4	5	13.0	A4	69	True	A	0	1/4	2.0	2	P2-Staff2	1	5	1.5	6	iv	False	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
52	2	13.0	13	0.5	1/2	5	-3	3	4	5	13.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	1	5	1.5	6	iv	False	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
52	4	13.0	13	1.0	1	5	-3	3	4	5	13.0	G-3	54	True	G	-1	1/4	2.0	2	P2-Staff2	1	5	1.5	6	iv	False	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
52	4	13.0	13	1.0	1	5	-3	3	4	5	13.0	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	1	5	1.5	6	iv	False	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
54	2	13.5	27/2	0.5	1/2	5	-3	3	4	5	13.5	E-4	63	True	E	-1	3/8	2.5	0	P2-Staff2	1	5	1.5	6	iv	False	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
54	2	13.5	27/2	0.5	1/2	5	-3	3	4	5	13.5	A4	69	True	A	0	3/8	2.5	0	P2-Staff2	1	5	1.5	6	iv	False	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
54	2	13.5	27/2	0.5	1/2	5	-3	3	4	5	13.5	B4	71	True	B	0	3/8	2.5	0	P2-Staff2	1	5	1.5	6	iv	False	('G-', 'A-', 'B-', 'E-')	G-	E-	1	perfect-fourth minor tetrachord	(3, 6, 8, 10)	b-	b-	4	None	iv	True
56	2	14.0	14	0.5	1/2	5	-3	3	4	5	14.0	C5	72	True	C	0	1/2	3.0	3	P2-Staff2	2	5	0.5	7	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
56	2	14.0	14	0.5	1/2	5	-3	3	4	5	14.0	E-4	63	True	E	-1	1/2	3.0	3	P2-Staff2	1	5	0.5	7	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
56	2	14.0	14	0.5	1/2	5	-3	3	4	5	14.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	1	5	0.5	7	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
56	2	14.0	14	0.5	1/2	5	-3	3	4	5	14.0	C5	72	True	C	0	1/2	3.0	3	P2-Staff2	1	5	0.5	7	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
56	4	14.0	14	1.0	1	5	-3	3	4	5	14.0	F3	53	True	F	0	1/2	3.0	3	P2-Staff2	1	5	0.5	7	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
56	4	14.0	14	1.0	1	5	-3	3	4	5	14.0	A3	57	True	A	0	1/2	3.0	3	P2-Staff2	1	5	0.5	7	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
58	2	14.5	29/2	0.5	1/2	5	-3	3	4	5	14.5	C#5	73	True	C	1	5/8	3.5	0	P2-Staff2	2	5	0.5	8	V+7	True	('F', 'A', 'C#', 'E-')	F	F	0	augmented seventh chord	(1, 3, 5, 9)	b-	b-	5	None	V+7	True
58	2	14.5	29/2	0.5	1/2	5	-3	3	4	5	14.5	E-4	63	True	E	-1	5/8	3.5	0	P2-Staff2	1	5	0.5	8	V+7	True	('F', 'A', 'C#', 'E-')	F	F	0	augmented seventh chord	(1, 3, 5, 9)	b-	b-	5	None	V+7	True
58	2	14.5	29/2	0.5	1/2	5	-3	3	4	5	14.5	A4	69	True	A	0	5/8	3.5	0	P2-Staff2	1	5	0.5	8	V+7	True	('F', 'A', 'C#', 'E-')	F	F	0	augmented seventh chord	(1, 3, 5, 9)	b-	b-	5	None	V+7	True
58	2	14.5	29/2	0.5	1/2	5	-3	3	4	5	14.5	C#5	73	True	C	1	5/8	3.5	0	P2-Staff2	1	5	0.5	8	V+7	True	('F', 'A', 'C#', 'E-')	F	F	0	augmented seventh chord	(1, 3, 5, 9)	b-	b-	5	None	V+7	True
60	2	15.0	15	0.5	1/2	6	-3	3	4	6	15.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	6	6	3.0	9	V7/iv	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
60	2	15.0	15	0.5	1/2	6	-3	3	4	6	15.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	6	3.0	9	V7/iv	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
60	2	15.0	15	0.5	1/2	6	-3	3	4	6	15.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	1	6	3.0	9	V7/iv	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
60	2	15.0	15	0.5	1/2	6	-3	3	4	6	15.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	1	6	3.0	9	V7/iv	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
60	2	15.0	15	0.5	1/2	6	-3	3	4	6	15.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	1	6	3.0	9	V7/iv	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
60	12	15.0	15	3.0	3	6	-3	3	4	6	15.0	B-1	34	True	B	-1	0	1.0	1	P2-Staff2	1	6	3.0	9	V7/iv	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
60	12	15.0	15	3.0	3	6	-3	3	4	6	15.0	B-2	46	True	B	-1	0	1.0	1	P2-Staff2	1	6	3.0	9	V7/iv	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
62	2	15.5	31/2	0.5	1/2	6	-3	3	4	6	15.5	E-5	75	True	E	-1	1/8	1.5	0	P2-Staff2	6	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
62	2	15.5	31/2	0.5	1/2	6	-3	3	4	6	15.5	A-4	68	True	A	-1	1/8	1.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
62	2	15.5	31/2	0.5	1/2	6	-3	3	4	6	15.5	B-4	70	True	B	-1	1/8	1.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
62	2	15.5	31/2	0.5	1/2	6	-3	3	4	6	15.5	E-5	75	True	E	-1	1/8	1.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
62	2	15.5	31/2	0.5	1/2	6	-3	3	4	6	15.5	E-4	63	True	E	-1	1/8	1.5	0	P2-Staff2	6	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
64	4	16.0	16	1.0	1	6	-3	3	4	6	16.0	F5	77	True	F	0	1/4	2.0	2	P2-Staff2	6	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
64	2	16.0	16	0.5	1/2	6	-3	3	4	6	16.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
64	2	16.0	16	0.5	1/2	6	-3	3	4	6	16.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
64	2	16.0	16	0.5	1/2	6	-3	3	4	6	16.0	D5	74	True	D	0	1/4	2.0	2	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
64	2	16.0	16	0.5	1/2	6	-3	3	4	6	16.0	F5	77	True	F	0	1/4	2.0	2	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
64	8	16.0	16	2.0	2	6	-3	3	4	6	16.0	F4	65	True	F	0	1/4	2.0	2	P2-Staff2	6	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
66	2	16.5	33/2	0.5	1/2	6	-3	3	4	6	16.5	A-4	68	True	A	-1	3/8	2.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
66	2	16.5	33/2	0.5	1/2	6	-3	3	4	6	16.5	B-4	70	True	B	-1	3/8	2.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
66	2	16.5	33/2	0.5	1/2	6	-3	3	4	6	16.5	D5	74	True	D	0	3/8	2.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
66	2	16.5	33/2	0.5	1/2	6	-3	3	4	6	16.5	F5	77	True	F	0	3/8	2.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
68	1	17.0	17	0.25	1/4	6	-3	3	4	6	17.0	F5	77	False	F	0	1/2	3.0	3	P2-Staff2	6	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
68	2	17.0	17	0.5	1/2	6	-3	3	4	6	17.0	A-4	68	True	A	-1	1/2	3.0	3	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
68	2	17.0	17	0.5	1/2	6	-3	3	4	6	17.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
68	2	17.0	17	0.5	1/2	6	-3	3	4	6	17.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
68	2	17.0	17	0.5	1/2	6	-3	3	4	6	17.0	F5	77	True	F	0	1/2	3.0	3	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
70	2	17.5	35/2	0.5	1/2	6	-3	3	4	6	17.5	F5	77	True	F	0	5/8	3.5	0	P2-Staff2	6	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
70	2	17.5	35/2	0.5	1/2	6	-3	3	4	6	17.5	A-4	68	True	A	-1	5/8	3.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
70	2	17.5	35/2	0.5	1/2	6	-3	3	4	6	17.5	B-4	70	True	B	-1	5/8	3.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
70	2	17.5	35/2	0.5	1/2	6	-3	3	4	6	17.5	D5	74	True	D	0	5/8	3.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
70	2	17.5	35/2	0.5	1/2	6	-3	3	4	6	17.5	F5	77	True	F	0	5/8	3.5	0	P2-Staff2	1	6	3.0	9	V7/iv	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4	V7	True
72	2	18.0	18	0.5	1/2	7	-3	3	4	7	18.0	G-5	78	True	G	-1	0	1.0	1	P2-Staff2	2	7	0.5	10	VI	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	b-	b-	6	None	VI	True
72	2	18.0	18	0.5	1/2	7	-3	3	4	7	18.0	D-5	73	True	D	-1	0	1.0	1	P2-Staff2	1	7	0.5	10	VI	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	b-	b-	6	None	VI	True
72	2	18.0	18	0.5	1/2	7	-3	3	4	7	18.0	G-5	78	True	G	-1	0	1.0	1	P2-Staff2	1	7	0.5	10	VI	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	b-	b-	6	None	VI	True
72	2	18.0	18	0.5	1/2	7	-3	3	4	7	18.0	D-6	85	True	D	-1	0	1.0	1	P2-Staff2	1	7	0.5	10	VI	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	b-	b-	6	None	VI	True
72	2	18.0	18	0.5	1/2	7	-3	3	4	7	18.0	G-4	66	True	G	-1	0	1.0	1	P2-Staff2	1	7	0.5	10	VI	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	b-	b-	6	None	VI	True
72	2	18.0	18	0.5	1/2	7	-3	3	4	7	18.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	1	7	0.5	10	VI	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	b-	b-	6	None	VI	True
74	2	18.5	37/2	0.5	1/2	7	-3	3	4	7	18.5	F5	77	True	F	0	1/8	1.5	0	P2-Staff2	2	7	0.5	11	i	True	('F', 'B-', 'D-')	F	B-	2	minor triad	(1, 5, 10)	b-	b-	1	None	i	True
74	2	18.5	37/2	0.5	1/2	7	-3	3	4	7	18.5	D-5	73	True	D	-1	1/8	1.5	0	P2-Staff2	1	7	0.5	11	i	True	('F', 'B-', 'D-')	F	B-	2	minor triad	(1, 5, 10)	b-	b-	1	None	i	True
74	2	18.5	37/2	0.5	1/2	7	-3	3	4	7	18.5	F5	77	True	F	0	1/8	1.5	0	P2-Staff2	1	7	0.5	11	i	True	('F', 'B-', 'D-')	F	B-	2	minor triad	(1, 5, 10)	b-	b-	1	None	i	True
74	2	18.5	37/2	0.5	1/2	7	-3	3	4	7	18.5	D-6	85	True	D	-1	1/8	1.5	0	P2-Staff2	1	7	0.5	11	i	True	('F', 'B-', 'D-')	F	B-	2	minor triad	(1, 5, 10)	b-	b-	1	None	i	True
74	2	18.5	37/2	0.5	1/2	7	-3	3	4	7	18.5	F4	65	True	F	0	1/8	1.5	0	P2-Staff2	1	7	0.5	11	i	True	('F', 'B-', 'D-')	F	B-	2	minor triad	(1, 5, 10)	b-	b-	1	None	i	True
74	2	18.5	37/2	0.5	1/2	7	-3	3	4	7	18.5	B-4	70	True	B	-1	1/8	1.5	0	P2-Staff2	1	7	0.5	11	i	True	('F', 'B-', 'D-')	F	B-	2	minor triad	(1, 5, 10)	b-	b-	1	None	i	True
76	4	19.0	19	1.0	1	7	-3	3	4	7	19.0	E5	76	True	E	0	1/4	2.0	2	P2-Staff2	2	7	2.0	12	Ger7	True	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
76	2	19.0	19	0.5	1/2	7	-3	3	4	7	19.0	D-5	73	True	D	-1	1/4	2.0	2	P2-Staff2	1	7	2.0	12	Ger7	True	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
76	2	19.0	19	0.5	1/2	7	-3	3	4	7	19.0	E5	76	True	E	0	1/4	2.0	2	P2-Staff2	1	7	2.0	12	Ger7	True	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
76	2	19.0	19	0.5	1/2	7	-3	3	4	7	19.0	D-6	85	True	D	-1	1/4	2.0	2	P2-Staff2	1	7	2.0	12	Ger7	True	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
76	8	19.0	19	2.0	2	7	-3	3	4	7	19.0	E4	64	True	E	0	1/4	2.0	2	P2-Staff2	1	7	2.0	12	Ger7	True	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
76	8	19.0	19	2.0	2	7	-3	3	4	7	19.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	1	7	2.0	12	Ger7	True	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
78	2	19.5	39/2	0.5	1/2	7	-3	3	4	7	19.5	D-5	73	True	D	-1	3/8	2.5	0	P2-Staff2	1	7	2.0	12	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
78	2	19.5	39/2	0.5	1/2	7	-3	3	4	7	19.5	E5	76	True	E	0	3/8	2.5	0	P2-Staff2	1	7	2.0	12	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
78	2	19.5	39/2	0.5	1/2	7	-3	3	4	7	19.5	D-6	85	True	D	-1	3/8	2.5	0	P2-Staff2	1	7	2.0	12	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
80	4	20.0	20	1.0	1	7	-3	3	4	7	20.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	2	7	2.0	12	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
80	2	20.0	20	0.5	1/2	7	-3	3	4	7	20.0	D-5	73	True	D	-1	1/2	3.0	3	P2-Staff2	1	7	2.0	12	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
80	2	20.0	20	0.5	1/2	7	-3	3	4	7	20.0	E5	76	True	E	0	1/2	3.0	3	P2-Staff2	1	7	2.0	12	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
