	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
408	504	6	84.0	84	1.0	1	17	5	4	17	84.0	C-4	59	True	C	-1	1	5.0	5	P2-Staff2	1	17.0	2.0	34.0	VI	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
409	504	6	84.0	84	1.0	1	17	5	4	17	84.0	F-4	64	True	F	-1	1	5.0	5	P2-Staff2	1	17.0	2.0	34.0	VI	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
410	504	6	84.0	84	1.0	1	17	5	4	17	84.0	C-5	71	True	C	-1	1	5.0	5	P2-Staff2	1	17.0	2.0	34.0	VI	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
411	504	6	84.0	84	1.0	1	17	5	4	17	84.0	A-2	44	True	A	-1	1	5.0	5	P2-Staff2	1	17.0	2.0	34.0	VI	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
412	504	6	84.0	84	1.0	1	17	5	4	17	84.0	A-3	56	True	A	-1	1	5.0	5	P2-Staff2	1	17.0	2.0	34.0	VI	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
413	506	2	84.3333	253/3	0.3333	1/3	17	5	4	17	84.333	B-4	70	True	B	-1	13/12	5.333	0	P2-Staff2	2	17.0	2.0	34.0	VI	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
414	508	2	84.6667	254/3	0.3333	1/3	17	5	4	17	84.667	C-5	71	True	C	-1	7/6	5.667	0	P2-Staff2	2	17.0	2.0	34.0	VI	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
415	510	12	85.0	85	2.0	2	18	5	4	18	85.0	D-5	73	True	D	-1	0	1.0	1	P2-Staff2	2	18.0	5.0	35.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
416	510	6	85.0	85	1.0	1	18	5	4	18	85.0	D-5	73	True	D	-1	0	1.0	1	P2-Staff2	2	18.0	5.0	35.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
417	510	6	85.0	85	1.0	1	18	5	4	18	85.0	E4	64	True	E	0	0	1.0	1	P2-Staff2	2	18.0	5.0	35.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
418	510	6	85.0	85	1.0	1	18	5	4	18	85.0	G-3	54	True	G	-1	0	1.0	1	P2-Staff2	1	18.0	5.0	35.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
419	510	6	85.0	85	1.0	1	18	5	4	18	85.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	18.0	5.0	35.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
420	516	3	86.0	86	0.5	1/2	18	5	4	18	86.0	C-5	71	True	C	-1	1/4	2.0	2	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
421	516	12	86.0	86	2.0	2	18	5	4	18	86.0	E4	64	True	E	0	1/4	2.0	2	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
422	516	12	86.0	86	2.0	2	18	5	4	18	86.0	G-3	54	True	G	-1	1/4	2.0	2	P2-Staff2	1	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
423	516	12	86.0	86	2.0	2	18	5	4	18	86.0	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	1	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
424	519	3	86.5	173/2	0.5	1/2	18	5	4	18	86.5	D-5	73	True	D	-1	3/8	2.5	0	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
425	522	6	87.0	87	1.0	1	18	5	4	18	87.0	D-5	73	True	D	-1	1/2	3.0	3	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
426	522	6	87.0	87	1.0	1	18	5	4	18	87.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
427	528	3	88.0	88	0.5	1/2	18	5	4	18	88.0	D-5	73	False	D	-1	3/4	4.0	4	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
428	528	3	88.0	88	0.5	1/2	18	5	4	18	88.0	C-5	71	True	C	-1	3/4	4.0	4	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
429	528	6	88.0	88	1.0	1	18	5	4	18	88.0	E4	64	True	E	0	3/4	4.0	4	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
430	528	6	88.0	88	1.0	1	18	5	4	18	88.0	G-3	54	True	G	-1	3/4	4.0	4	P2-Staff2	1	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
431	528	6	88.0	88	1.0	1	18	5	4	18	88.0	B-3	58	True	B	-1	3/4	4.0	4	P2-Staff2	1	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
432	531	3	88.5	177/2	0.5	1/2	18	5	4	18	88.5	D-5	73	True	D	-1	7/8	4.5	0	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
433	534	2	89.0	89	0.3333	1/3	18	5	4	18	89.0	B-4	70	True	B	-1	1	5.0	5	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
434	534	6	89.0	89	1.0	1	18	5	4	18	89.0	E4	64	True	E	0	1	5.0	5	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
435	534	6	89.0	89	1.0	1	18	5	4	18	89.0	G-3	54	True	G	-1	1	5.0	5	P2-Staff2	1	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
436	534	6	89.0	89	1.0	1	18	5	4	18	89.0	B-3	58	True	B	-1	1	5.0	5	P2-Staff2	1	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
437	536	2	89.3333	268/3	0.3333	1/3	18	5	4	18	89.333	C-5	71	True	C	-1	13/12	5.333	0	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
438	538	2	89.6667	269/3	0.3333	1/3	18	5	4	18	89.667	D-5	73	True	D	-1	7/6	5.667	0	P2-Staff2	2	18.0	5.0	35.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
439	540	3	90.0	90	0.5	1/2	19	5	4	19	90.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	2	19.0	5.0	36.0	V7/V	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
440	540	6	90.0	90	1.0	1	19	5	4	19	90.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	1	19.0	5.0	36.0	V7/V	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
441	540	6	90.0	90	1.0	1	19	5	4	19	90.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	1	19.0	5.0	36.0	V7/V	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
442	540	6	90.0	90	1.0	1	19	5	4	19	90.0	F3	53	True	F	0	0	1.0	1	P2-Staff2	1	19.0	5.0	36.0	V7/V	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
443	540	6	90.0	90	1.0	1	19	5	4	19	90.0	A-3	56	True	A	-1	0	1.0	1	P2-Staff2	1	19.0	5.0	36.0	V7/V	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
444	540	6	90.0	90	1.0	1	19	5	4	19	90.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	19.0	5.0	36.0	V7/V	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
445	543	3	90.5	181/2	0.5	1/2	19	5	4	19	90.5	D5	74	True	D	0	1/8	1.5	0	P2-Staff2	2	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
446	546	3	91.0	91	0.5	1/2	19	5	4	19	91.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	2	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
447	546	12	91.0	91	2.0	2	19	5	4	19	91.0	F4	65	True	F	0	1/4	2.0	2	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
448	546	12	91.0	91	2.0	2	19	5	4	19	91.0	D5	74	True	D	0	1/4	2.0	2	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
449	546	12	91.0	91	2.0	2	19	5	4	19	91.0	F3	53	True	F	0	1/4	2.0	2	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
450	546	12	91.0	91	2.0	2	19	5	4	19	91.0	A-3	56	True	A	-1	1/4	2.0	2	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
451	546	12	91.0	91	2.0	2	19	5	4	19	91.0	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
452	549	3	91.5	183/2	0.5	1/2	19	5	4	19	91.5	B-4	70	True	B	-1	3/8	2.5	0	P2-Staff2	2	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
453	552	12	92.0	92	2.0	2	19	5	4	19	92.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	2	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
454	558	6	93.0	93	1.0	1	19	5	4	19	93.0	F4	65	True	F	0	3/4	4.0	4	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
455	558	6	93.0	93	1.0	1	19	5	4	19	93.0	D5	74	True	D	0	3/4	4.0	4	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
456	558	6	93.0	93	1.0	1	19	5	4	19	93.0	F3	53	True	F	0	3/4	4.0	4	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
457	558	6	93.0	93	1.0	1	19	5	4	19	93.0	A-3	56	True	A	-1	3/4	4.0	4	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
458	558	6	93.0	93	1.0	1	19	5	4	19	93.0	B-3	58	True	B	-1	3/4	4.0	4	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
459	564	3	94.0	94	0.5	1/2	19	5	4	19	94.0	D5	74	True	D	0	1	5.0	5	P2-Staff2	2	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
460	564	6	94.0	94	1.0	1	19	5	4	19	94.0	A-4	68	True	A	-1	1	5.0	5	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
461	564	6	94.0	94	1.0	1	19	5	4	19	94.0	D5	74	True	D	0	1	5.0	5	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
462	564	6	94.0	94	1.0	1	19	5	4	19	94.0	F3	53	True	F	0	1	5.0	5	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
463	564	6	94.0	94	1.0	1	19	5	4	19	94.0	B-3	58	True	B	-1	1	5.0	5	P2-Staff2	1	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
464	567	3	94.5	189/2	0.5	1/2	19	5	4	19	94.5	D5	74	True	D	0	9/8	5.5	0	P2-Staff2	2	19.0	5.0	36.0	V7/V	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5
465	570	3	95.0	95	0.5	1/2	20	5	4	20	95.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	2	20.0	5.0	37.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
466	570	6	95.0	95	1.0	1	20	5	4	20	95.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	1	20.0	5.0	37.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
467	570	6	95.0	95	1.0	1	20	5	4	20	95.0	D-5	73	True	D	-1	0	1.0	1	P2-Staff2	1	20.0	5.0	37.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
468	570	6	95.0	95	1.0	1	20	5	4	20	95.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	1	20.0	5.0	37.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
469	570	6	95.0	95	1.0	1	20	5	4	20	95.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	20.0	5.0	37.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
470	570	6	95.0	95	1.0	1	20	5	4	20	95.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	20.0	5.0	37.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
471	573	3	95.5	191/2	0.5	1/2	20	5	4	20	95.5	B-4	70	True	B	-1	1/8	1.5	0	P2-Staff2	2	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
472	576	12	96.0	96	2.0	2	20	5	4	20	96.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	2	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
473	576	12	96.0	96	2.0	2	20	5	4	20	96.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
474	576	12	96.0	96	2.0	2	20	5	4	20	96.0	D-5	73	True	D	-1	1/4	2.0	2	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
475	576	12	96.0	96	2.0	2	20	5	4	20	96.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
476	576	12	96.0	96	2.0	2	20	5	4	20	96.0	E-3	51	True	E	-1	1/4	2.0	2	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
477	576	12	96.0	96	2.0	2	20	5	4	20	96.0	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
478	588	3	98.0	98	0.5	1/2	20	5	4	20	98.0	E-5	75	False	E	-1	3/4	4.0	4	P2-Staff2	2	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
479	588	6	98.0	98	1.0	1	20	5	4	20	98.0	G4	67	True	G	0	3/4	4.0	4	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
480	588	6	98.0	98	1.0	1	20	5	4	20	98.0	D-5	73	True	D	-1	3/4	4.0	4	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
481	588	6	98.0	98	1.0	1	20	5	4	20	98.0	E-5	75	True	E	-1	3/4	4.0	4	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
482	588	6	98.0	98	1.0	1	20	5	4	20	98.0	E-3	51	True	E	-1	3/4	4.0	4	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
483	588	6	98.0	98	1.0	1	20	5	4	20	98.0	B-3	58	True	B	-1	3/4	4.0	4	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
484	594	6	99.0	99	1.0	1	20	5	4	20	99.0	G4	67	True	G	0	1	5.0	5	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
485	594	6	99.0	99	1.0	1	20	5	4	20	99.0	D-5	73	True	D	-1	1	5.0	5	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
486	594	6	99.0	99	1.0	1	20	5	4	20	99.0	E-5	75	True	E	-1	1	5.0	5	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
487	594	6	99.0	99	1.0	1	20	5	4	20	99.0	E-3	51	True	E	-1	1	5.0	5	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
488	594	6	99.0	99	1.0	1	20	5	4	20	99.0	B-3	58	True	B	-1	1	5.0	5	P2-Staff2	1	20.0	5.0	37.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
489	600	12	100.0	100	2.0	2	21	5	4	21	100.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	5	21.0	5.0	38.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
490	600	3	100.0	100	0.5	1/2	21	5	4	21	100.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	5	21.0	5.0	38.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
491	600	6	100.0	100	1.0	1	21	5	4	21	100.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	1	21.0	5.0	38.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
492	600	6	100.0	100	1.0	1	21	5	4	21	100.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	1	21.0	5.0	38.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
493	600	6	100.0	100	1.0	1	21	5	4	21	100.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	1	21.0	5.0	38.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
494	600	12	100.0	100	2.0	2	21	5	4	21	100.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	21.0	5.0	38.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
495	600	12	100.0	100	2.0	2	21	5	4	21	100.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	21.0	5.0	38.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
496	600	12	100.0	100	2.0	2	21	5	4	21	100.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	21.0	5.0	38.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
497	603	3	100.5	201/2	0.5	1/2	21	5	4	21	100.5	C5	72	True	C	0	1/8	1.5	0	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
498	606	3	101.0	101	0.5	1/2	21	5	4	21	101.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
499	609	3	101.5	203/2	0.5	1/2	21	5	4	21	101.5	E-4	63	True	E	-1	3/8	2.5	0	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
500	612	12	102.0	102	2.0	2	21	5	4	21	102.0	F5	77	False	F	0	1/2	3.0	3	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
501	612	3	102.0	102	0.5	1/2	21	5	4	21	102.0	C5	72	True	C	0	1/2	3.0	3	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
502	612	12	102.0	102	2.0	2	21	5	4	21	102.0	A-2	44	False	A	-1	1/2	3.0	3	P2-Staff2	1	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
503	612	12	102.0	102	2.0	2	21	5	4	21	102.0	E-3	51	False	E	-1	1/2	3.0	3	P2-Staff2	1	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
504	612	12	102.0	102	2.0	2	21	5	4	21	102.0	C4	60	False	C	0	1/2	3.0	3	P2-Staff2	1	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
505	615	3	102.5	205/2	0.5	1/2	21	5	4	21	102.5	A-4	68	True	A	-1	5/8	3.5	0	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
506	618	3	103.0	103	0.5	1/2	21	5	4	21	103.0	E-4	63	True	E	-1	3/4	4.0	4	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
507	621	3	103.5	207/2	0.5	1/2	21	5	4	21	103.5	C4	60	True	C	0	7/8	4.5	0	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
508	624	6	104.0	104	1.0	1	21	5	4	21	104.0	C5	72	True	C	0	1	5.0	5	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
