	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
105	23	1	5.75	23/4	0.25	1/4	2	4	4	2	5.75	D#5	75	True	D	1	7/16	2.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
106	23	1	5.75	23/4	0.25	1/4	2	4	4	2	5.75	F#4	66	True	F	1	7/16	2.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
107	23	1	5.75	23/4	0.25	1/4	2	4	4	2	5.75	A4	69	True	A	0	7/16	2.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
108	24	2	6.0	6	0.5	1/2	2	4	4	2	6.0	C#5	73	True	C	1	1/2	3.0	3	P2-Staff2	2	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
109	24	1	6.0	6	0.25	1/4	2	4	4	2	6.0	B4	71	True	B	0	1/2	3.0	3	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
110	24	1	6.0	6	0.25	1/4	2	4	4	2	6.0	D#5	75	True	D	1	1/2	3.0	3	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
111	24	1	6.0	6	0.25	1/4	2	4	4	2	6.0	F#4	66	True	F	1	1/2	3.0	3	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
112	24	1	6.0	6	0.25	1/4	2	4	4	2	6.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
113	25	1	6.25	25/4	0.25	1/4	2	4	4	2	6.25	B4	71	True	B	0	9/16	3.25	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
114	25	1	6.25	25/4	0.25	1/4	2	4	4	2	6.25	D#5	75	True	D	1	9/16	3.25	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
115	25	1	6.25	25/4	0.25	1/4	2	4	4	2	6.25	F#4	66	True	F	1	9/16	3.25	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
116	25	1	6.25	25/4	0.25	1/4	2	4	4	2	6.25	A4	69	True	A	0	9/16	3.25	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
117	26	2	6.5	13/2	0.5	1/2	2	4	4	2	6.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	2	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
118	26	1	6.5	13/2	0.25	1/4	2	4	4	2	6.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
119	26	1	6.5	13/2	0.25	1/4	2	4	4	2	6.5	D#5	75	True	D	1	5/8	3.5	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
120	26	1	6.5	13/2	0.25	1/4	2	4	4	2	6.5	F#4	66	True	F	1	5/8	3.5	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
121	26	1	6.5	13/2	0.25	1/4	2	4	4	2	6.5	A4	69	True	A	0	5/8	3.5	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
122	27	1	6.75	27/4	0.25	1/4	2	4	4	2	6.75	B4	71	True	B	0	11/16	3.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
123	27	1	6.75	27/4	0.25	1/4	2	4	4	2	6.75	D#5	75	True	D	1	11/16	3.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
124	27	1	6.75	27/4	0.25	1/4	2	4	4	2	6.75	F#4	66	True	F	1	11/16	3.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
125	27	1	6.75	27/4	0.25	1/4	2	4	4	2	6.75	A4	69	True	A	0	11/16	3.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
126	28	2	7.0	7	0.5	1/2	2	4	4	2	7.0	C#5	73	True	C	1	3/4	4.0	4	P2-Staff2	2	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
127	28	1	7.0	7	0.25	1/4	2	4	4	2	7.0	B4	71	True	B	0	3/4	4.0	4	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
128	28	1	7.0	7	0.25	1/4	2	4	4	2	7.0	D#5	75	True	D	1	3/4	4.0	4	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
129	28	1	7.0	7	0.25	1/4	2	4	4	2	7.0	F#4	66	True	F	1	3/4	4.0	4	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
130	28	1	7.0	7	0.25	1/4	2	4	4	2	7.0	A4	69	True	A	0	3/4	4.0	4	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
131	29	1	7.25	29/4	0.25	1/4	2	4	4	2	7.25	B4	71	True	B	0	13/16	4.25	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
132	29	1	7.25	29/4	0.25	1/4	2	4	4	2	7.25	D#5	75	True	D	1	13/16	4.25	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
133	29	1	7.25	29/4	0.25	1/4	2	4	4	2	7.25	F#4	66	True	F	1	13/16	4.25	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
134	29	1	7.25	29/4	0.25	1/4	2	4	4	2	7.25	A4	69	True	A	0	13/16	4.25	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
135	30	2	7.5	15/2	0.5	1/2	2	4	4	2	7.5	A4	69	True	A	0	7/8	4.5	0	P2-Staff2	2	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
136	30	1	7.5	15/2	0.25	1/4	2	4	4	2	7.5	B4	71	True	B	0	7/8	4.5	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
137	30	1	7.5	15/2	0.25	1/4	2	4	4	2	7.5	D#5	75	True	D	1	7/8	4.5	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
138	30	1	7.5	15/2	0.25	1/4	2	4	4	2	7.5	F#4	66	True	F	1	7/8	4.5	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
139	30	1	7.5	15/2	0.25	1/4	2	4	4	2	7.5	A4	69	True	A	0	7/8	4.5	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
140	31	1	7.75	31/4	0.25	1/4	2	4	4	2	7.75	B4	71	True	B	0	15/16	4.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
141	31	1	7.75	31/4	0.25	1/4	2	4	4	2	7.75	D#5	75	True	D	1	15/16	4.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
142	31	1	7.75	31/4	0.25	1/4	2	4	4	2	7.75	F#4	66	True	F	1	15/16	4.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
143	31	1	7.75	31/4	0.25	1/4	2	4	4	2	7.75	A4	69	True	A	0	15/16	4.75	0	P2-Staff2	1	2.0	4.0	1.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
144	32	4	8.0	8	1.0	1	3	4	4	3	8.0	G#4	68	True	G	1	0	1.0	1	P2-Staff2	2	3.0	2.0	2.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
145	32	2	8.0	8	0.5	1/2	3	4	4	3	8.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	1	3.0	2.0	2.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
146	32	2	8.0	8	0.5	1/2	3	4	4	3	8.0	E5	76	True	E	0	0	1.0	1	P2-Staff2	1	3.0	2.0	2.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
147	32	1	8.0	8	0.25	1/4	3	4	4	3	8.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	2	3.0	2.0	2.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
148	33	1	8.25	33/4	0.25	1/4	3	4	4	3	8.25	E4	64	True	E	0	1/16	1.25	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
149	33	1	8.25	33/4	0.25	1/4	3	4	4	3	8.25	G#4	68	True	G	1	1/16	1.25	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
150	34	4	8.5	17/2	1.0	1	3	4	4	3	8.5	B4	71	True	B	0	1/8	1.5	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
151	34	4	8.5	17/2	1.0	1	3	4	4	3	8.5	B5	83	True	B	0	1/8	1.5	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
152	34	1	8.5	17/2	0.25	1/4	3	4	4	3	8.5	E4	64	True	E	0	1/8	1.5	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
153	34	1	8.5	17/2	0.25	1/4	3	4	4	3	8.5	G#4	68	True	G	1	1/8	1.5	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
154	35	1	8.75	35/4	0.25	1/4	3	4	4	3	8.75	E4	64	True	E	0	3/16	1.75	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
155	35	1	8.75	35/4	0.25	1/4	3	4	4	3	8.75	G#4	68	True	G	1	3/16	1.75	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
156	36	1	9.0	9	0.25	1/4	3	4	4	3	9.0	E4	64	True	E	0	1/4	2.0	2	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
157	36	1	9.0	9	0.25	1/4	3	4	4	3	9.0	G#4	68	True	G	1	1/4	2.0	2	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
158	36	1	9.0	9	0.25	1/4	3	4	4	3	9.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
159	37	1	9.25	37/4	0.25	1/4	3	4	4	3	9.25	E4	64	True	E	0	5/16	2.25	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
160	37	1	9.25	37/4	0.25	1/4	3	4	4	3	9.25	G#4	68	True	G	1	5/16	2.25	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
161	37	1	9.25	37/4	0.25	1/4	3	4	4	3	9.25	B4	71	True	B	0	5/16	2.25	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
162	38	2	9.5	19/2	0.5	1/2	3	4	4	3	9.5	E5	76	True	E	0	3/8	2.5	0	P2-Staff2	2	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
163	38	1	9.5	19/2	0.25	1/4	3	4	4	3	9.5	E4	64	True	E	0	3/8	2.5	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
164	38	1	9.5	19/2	0.25	1/4	3	4	4	3	9.5	G#4	68	True	G	1	3/8	2.5	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
165	38	1	9.5	19/2	0.25	1/4	3	4	4	3	9.5	B4	71	True	B	0	3/8	2.5	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
166	39	1	9.75	39/4	0.25	1/4	3	4	4	3	9.75	E4	64	True	E	0	7/16	2.75	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
167	39	1	9.75	39/4	0.25	1/4	3	4	4	3	9.75	G#4	68	True	G	1	7/16	2.75	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
168	39	1	9.75	39/4	0.25	1/4	3	4	4	3	9.75	B4	71	True	B	0	7/16	2.75	0	P2-Staff2	1	3.0	2.0	2.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
169	40	2	10.0	10	0.5	1/2	3	4	4	3	10.0	D#5	75	True	D	1	1/2	3.0	3	P2-Staff2	2	3.0	2.0	3.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
170	40	1	10.0	10	0.25	1/4	3	4	4	3	10.0	E4	64	True	E	0	1/2	3.0	3	P2-Staff2	1	3.0	2.0	3.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
171	40	1	10.0	10	0.25	1/4	3	4	4	3	10.0	F#4	66	True	F	1	1/2	3.0	3	P2-Staff2	1	3.0	2.0	3.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
172	40	1	10.0	10	0.25	1/4	3	4	4	3	10.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	1	3.0	2.0	3.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
173	41	1	10.25	41/4	0.25	1/4	3	4	4	3	10.25	E4	64	True	E	0	9/16	3.25	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
174	41	1	10.25	41/4	0.25	1/4	3	4	4	3	10.25	F#4	66	True	F	1	9/16	3.25	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
175	41	1	10.25	41/4	0.25	1/4	3	4	4	3	10.25	A4	69	True	A	0	9/16	3.25	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
176	42	4	10.5	21/2	1.0	1	3	4	4	3	10.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
177	42	4	10.5	21/2	1.0	1	3	4	4	3	10.5	A5	81	True	A	0	5/8	3.5	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
178	42	1	10.5	21/2	0.25	1/4	3	4	4	3	10.5	E4	64	True	E	0	5/8	3.5	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
179	42	1	10.5	21/2	0.25	1/4	3	4	4	3	10.5	F#4	66	True	F	1	5/8	3.5	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
180	42	1	10.5	21/2	0.25	1/4	3	4	4	3	10.5	A4	69	True	A	0	5/8	3.5	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
181	43	1	10.75	43/4	0.25	1/4	3	4	4	3	10.75	E4	64	True	E	0	11/16	3.75	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
182	43	1	10.75	43/4	0.25	1/4	3	4	4	3	10.75	F#4	66	True	F	1	11/16	3.75	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
183	43	1	10.75	43/4	0.25	1/4	3	4	4	3	10.75	A4	69	True	A	0	11/16	3.75	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
184	44	1	11.0	11	0.25	1/4	3	4	4	3	11.0	E4	64	True	E	0	3/4	4.0	4	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
185	44	1	11.0	11	0.25	1/4	3	4	4	3	11.0	F#4	66	True	F	1	3/4	4.0	4	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
186	44	1	11.0	11	0.25	1/4	3	4	4	3	11.0	A4	69	True	A	0	3/4	4.0	4	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
187	45	1	11.25	45/4	0.25	1/4	3	4	4	3	11.25	E4	64	True	E	0	13/16	4.25	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
188	45	1	11.25	45/4	0.25	1/4	3	4	4	3	11.25	F#4	66	True	F	1	13/16	4.25	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
189	45	1	11.25	45/4	0.25	1/4	3	4	4	3	11.25	A4	69	True	A	0	13/16	4.25	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
190	46	2	11.5	23/2	0.5	1/2	3	4	4	3	11.5	D#5	75	True	D	1	7/8	4.5	0	P2-Staff2	2	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
191	46	1	11.5	23/2	0.25	1/4	3	4	4	3	11.5	E4	64	True	E	0	7/8	4.5	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
192	46	1	11.5	23/2	0.25	1/4	3	4	4	3	11.5	F#4	66	True	F	1	7/8	4.5	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
193	46	1	11.5	23/2	0.25	1/4	3	4	4	3	11.5	A4	69	True	A	0	7/8	4.5	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
194	47	1	11.75	47/4	0.25	1/4	3	4	4	3	11.75	E4	64	True	E	0	15/16	4.75	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
195	47	1	11.75	47/4	0.25	1/4	3	4	4	3	11.75	F#4	66	True	F	1	15/16	4.75	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
196	47	1	11.75	47/4	0.25	1/4	3	4	4	3	11.75	A4	69	True	A	0	15/16	4.75	0	P2-Staff2	1	3.0	2.0	3.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
197	48	1	12.0	12	0.25	1/4	4	4	4	4	12.0	E5	76	True	E	0	0	1.0	1	P2-Staff2	2	4.0	4.0	4.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
198	48	1	12.0	12	0.25	1/4	4	4	4	4	12.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	2	4.0	4.0	4.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
199	49	1	12.25	49/4	0.25	1/4	4	4	4	4	12.25	G#4	68	True	G	1	1/16	1.25	0	P2-Staff2	1	4.0	4.0	4.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
200	49	1	12.25	49/4	0.25	1/4	4	4	4	4	12.25	B4	71	True	B	0	1/16	1.25	0	P2-Staff2	1	4.0	4.0	4.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
201	49	1	12.25	49/4	0.25	1/4	4	4	4	4	12.25	E4	64	True	E	0	1/16	1.25	0	P2-Staff2	2	4.0	4.0	4.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
202	50	1	12.5	25/2	0.25	1/4	4	4	4	4	12.5	G#4	68	True	G	1	1/8	1.5	0	P2-Staff2	1	4.0	4.0	4.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
203	50	1	12.5	25/2	0.25	1/4	4	4	4	4	12.5	B4	71	True	B	0	1/8	1.5	0	P2-Staff2	1	4.0	4.0	4.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
204	50	1	12.5	25/2	0.25	1/4	4	4	4	4	12.5	E4	64	True	E	0	1/8	1.5	0	P2-Staff2	2	4.0	4.0	4.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
205	51	1	12.75	51/4	0.25	1/4	4	4	4	4	12.75	G#4	68	True	G	1	3/16	1.75	0	P2-Staff2	1	4.0	4.0	4.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
206	51	1	12.75	51/4	0.25	1/4	4	4	4	4	12.75	B4	71	True	B	0	3/16	1.75	0	P2-Staff2	1	4.0	4.0	4.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
207	51	1	12.75	51/4	0.25	1/4	4	4	4	4	12.75	E4	64	True	E	0	3/16	1.75	0	P2-Staff2	2	4.0	4.0	4.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
