	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
425	532.0	8.0	133.0	133	2.0	2	34.0	4	4	34	133.0	D5	74.0	True	D	0.0	1/4	2.0	2.0	Basso	1	34.0	3.0	73.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
426	532.0	8.0	133.0	133	2.0	2	34.0	4	4	34	133.0	F#4	66.0	True	F	1.0	1/4	2.0	2.0	Basso	1	34.0	3.0	73.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
427	532.0	8.0	133.0	133	2.0	2	34.0	4	4	34	133.0	B3	59.0	True	B	0.0	1/4	2.0	2.0	Basso	1	34.0	3.0	73.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
428	540.0	2.0	135.0	135	0.5	1/2	34.0	4	4	34	135.0	B4	71.0	True	B	0.0	3/4	4.0	4.0	Basso	1	34.0	3.0	73.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
429	540.0	2.0	135.0	135	0.5	1/2	34.0	4	4	34	135.0	D4	62.0	True	D	0.0	3/4	4.0	4.0	Basso	1	34.0	3.0	73.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
430	540.0	2.0	135.0	135	0.5	1/2	34.0	4	4	34	135.0	D5	74.0	True	D	0.0	3/4	4.0	4.0	Basso	1	34.0	3.0	73.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
431	540.0	2.0	135.0	135	0.5	1/2	34.0	4	4	34	135.0	F#4	66.0	True	F	1.0	3/4	4.0	4.0	Basso	1	34.0	3.0	73.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
432	540.0	2.0	135.0	135	0.5	1/2	34.0	4	4	34	135.0	B3	59.0	True	B	0.0	3/4	4.0	4.0	Basso	1	34.0	3.0	73.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
433	542.0	2.0	135.5	271/2	0.5	1/2	34.0	4	4	34	135.5	D5	74.0	True	D	0.0	7/8	4.5	0.0	Basso	1	34.0	3.0	73.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
434	542.0	2.0	135.5	271/2	0.5	1/2	34.0	4	4	34	135.5	F#4	66.0	True	F	1.0	7/8	4.5	0.0	Basso	1	34.0	3.0	73.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
435	542.0	2.0	135.5	271/2	0.5	1/2	34.0	4	4	34	135.5	D4	62.0	True	D	0.0	7/8	4.5	0.0	Basso	1	34.0	3.0	73.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
436	542.0	2.0	135.5	271/2	0.5	1/2	34.0	4	4	34	135.5	B3	59.0	True	B	0.0	7/8	4.5	0.0	Basso	1	34.0	3.0	73.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
437	542.0	2.0	135.5	271/2	0.5	1/2	34.0	4	4	34	135.5	B4	71.0	True	B	0.0	7/8	4.5	0.0	Basso	1	34.0	3.0	73.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
438	544.0	6.0	136.0	136	1.5	3/2	35.0	4	4	35	136.0	F#4	66.0	True	F	1.0	0	1.0	1.0	Basso	1	35.0	4.0	74.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
439	544.0	6.0	136.0	136	1.5	3/2	35.0	4	4	35	136.0	D4	62.0	True	D	0.0	0	1.0	1.0	Basso	1	35.0	4.0	74.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
440	544.0	6.0	136.0	136	1.5	3/2	35.0	4	4	35	136.0	D5	74.0	True	D	0.0	0	1.0	1.0	Basso	1	35.0	4.0	74.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
441	544.0	4.0	136.0	136	1.0	1	35.0	4	4	35	136.0	B4	71.0	True	B	0.0	0	1.0	1.0	Basso	1	35.0	4.0	74.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
442	544.0	6.0	136.0	136	1.5	3/2	35.0	4	4	35	136.0	B3	59.0	True	B	0.0	0	1.0	1.0	Basso	1	35.0	4.0	74.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
443	548.0	2.0	137.0	137	0.5	1/2	35.0	4	4	35	137.0	B4	71.0	True	B	0.0	1/4	2.0	2.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
444	550.0	2.0	137.5	275/2	0.5	1/2	35.0	4	4	35	137.5	B4	71.0	True	B	0.0	3/8	2.5	0.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
445	550.0	2.0	137.5	275/2	0.5	1/2	35.0	4	4	35	137.5	D5	74.0	True	D	0.0	3/8	2.5	0.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
446	550.0	2.0	137.5	275/2	0.5	1/2	35.0	4	4	35	137.5	F#4	66.0	True	F	1.0	3/8	2.5	0.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
447	550.0	2.0	137.5	275/2	0.5	1/2	35.0	4	4	35	137.5	D4	62.0	True	D	0.0	3/8	2.5	0.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
448	550.0	2.0	137.5	275/2	0.5	1/2	35.0	4	4	35	137.5	B3	59.0	True	B	0.0	3/8	2.5	0.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
449	552.0	2.0	138.0	138	0.5	1/2	35.0	4	4	35	138.0	B3	59.0	True	B	0.0	1/2	3.0	3.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
450	552.0	2.0	138.0	138	0.5	1/2	35.0	4	4	35	138.0	D4	62.0	True	D	0.0	1/2	3.0	3.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
451	552.0	2.0	138.0	138	0.5	1/2	35.0	4	4	35	138.0	B3	59.0	True	B	0.0	1/2	3.0	3.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
452	552.0	2.0	138.0	138	0.5	1/2	35.0	4	4	35	138.0	D5	74.0	True	D	0.0	1/2	3.0	3.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
453	552.0	4.0	138.0	138	1.0	1	35.0	4	4	35	138.0	B4	71.0	True	B	0.0	1/2	3.0	3.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
454	554.0	2.0	138.5	277/2	0.5	1/2	35.0	4	4	35	138.5	D5	74.0	True	D	0.0	5/8	3.5	0.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
455	554.0	2.0	138.5	277/2	0.5	1/2	35.0	4	4	35	138.5	B3	59.0	True	B	0.0	5/8	3.5	0.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
456	554.0	2.0	138.5	277/2	0.5	1/2	35.0	4	4	35	138.5	D4	62.0	True	D	0.0	5/8	3.5	0.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
457	554.0	2.0	138.5	277/2	0.5	1/2	35.0	4	4	35	138.5	B3	59.0	True	B	0.0	5/8	3.5	0.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
458	556.0	4.0	139.0	139	1.0	1	35.0	4	4	35	139.0	B4	71.0	True	B	0.0	3/4	4.0	4.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
459	556.0	4.0	139.0	139	1.0	1	35.0	4	4	35	139.0	D5	74.0	True	D	0.0	3/4	4.0	4.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
460	556.0	4.0	139.0	139	1.0	1	35.0	4	4	35	139.0	B3	59.0	True	B	0.0	3/4	4.0	4.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
461	556.0	4.0	139.0	139	1.0	1	35.0	4	4	35	139.0	C#4	61.0	True	C	1.0	3/4	4.0	4.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
462	556.0	4.0	139.0	139	1.0	1	35.0	4	4	35	139.0	A3	57.0	True	A	0.0	3/4	4.0	4.0	Basso	1	35.0	4.0	74.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
463	560.0	4.0	140.0	140	1.0	1	36.0	4	4	36	140.0	D5	74.0	True	D	0.0	0	1.0	1.0	Basso	1	36.0	1.0	75.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
464	560.0	4.0	140.0	140	1.0	1	36.0	4	4	36	140.0	B4	71.0	True	B	0.0	0	1.0	1.0	Basso	1	36.0	1.0	75.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
465	560.0	4.0	140.0	140	1.0	1	36.0	4	4	36	140.0	A3	57.0	True	A	0.0	0	1.0	1.0	Basso	1	36.0	1.0	75.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
466	560.0	4.0	140.0	140	1.0	1	36.0	4	4	36	140.0	C#4	61.0	True	C	1.0	0	1.0	1.0	Basso	1	36.0	1.0	75.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
467	560.0	4.0	140.0	140	1.0	1	36.0	4	4	36	140.0	B3	59.0	True	B	0.0	0	1.0	1.0	Basso	1	36.0	1.0	75.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
468	564.0	4.0	141.0	141	1.0	1	36.0	4	4	36	141.0	D5	74.0	True	D	0.0	1/4	2.0	2.0	Basso	1	36.0	2.0	76.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
469	564.0	4.0	141.0	141	1.0	1	36.0	4	4	36	141.0	B3	59.0	True	B	0.0	1/4	2.0	2.0	Basso	1	36.0	2.0	76.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
470	564.0	4.0	141.0	141	1.0	1	36.0	4	4	36	141.0	B3	59.0	True	B	0.0	1/4	2.0	2.0	Basso	1	36.0	2.0	76.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
471	564.0	4.0	141.0	141	1.0	1	36.0	4	4	36	141.0	B4	71.0	True	B	0.0	1/4	2.0	2.0	Basso	1	36.0	2.0	76.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
472	564.0	4.0	141.0	141	1.0	1	36.0	4	4	36	141.0	G#3	56.0	True	G	1.0	1/4	2.0	2.0	Basso	1	36.0	2.0	76.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
473	568.0	8.0	142.0	142	2.0	2	36.0	4	4	36	142.0	A4	69.0	True	A	0.0	1/2	3.0	3.0	Basso	1	36.0	2.0	76.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
474	568.0	8.0	142.0	142	2.0	2	36.0	4	4	36	142.0	C#5	73.0	True	C	1.0	1/2	3.0	3.0	Basso	1	36.0	2.0	76.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
475	568.0	8.0	142.0	142	2.0	2	36.0	4	4	36	142.0	E4	64.0	True	E	0.0	1/2	3.0	3.0	Basso	1	36.0	2.0	76.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
476	568.0	8.0	142.0	142	2.0	2	36.0	4	4	36	142.0	C#4	61.0	True	C	1.0	1/2	3.0	3.0	Basso	1	36.0	2.0	76.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
477	568.0	8.0	142.0	142	2.0	2	36.0	4	4	36	142.0	A3	57.0	True	A	0.0	1/2	3.0	3.0	Basso	1	36.0	2.0	76.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
478			143.0																			36.0	1.0	77.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None
479	576.0	4.0	144.0	144	1.0	1	37.0	4	4	37	144.0	A4	69.0	True	A	0.0	0	1.0	1.0	Basso	1	37.0	1.0	78.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None
480	576.0	4.0	144.0	144	1.0	1	37.0	4	4	37	144.0	C#5	73.0	True	C	1.0	0	1.0	1.0	Basso	1	37.0	1.0	78.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None
481	576.0	4.0	144.0	144	1.0	1	37.0	4	4	37	144.0	E4	64.0	True	E	0.0	0	1.0	1.0	Basso	1	37.0	1.0	78.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None
482	576.0	4.0	144.0	144	1.0	1	37.0	4	4	37	144.0	A3	57.0	True	A	0.0	0	1.0	1.0	Basso	1	37.0	1.0	78.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None
483	576.0	4.0	144.0	144	1.0	1	37.0	4	4	37	144.0	A3	57.0	True	A	0.0	0	1.0	1.0	Basso	1	37.0	1.0	78.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None
484	580.0	2.0	145.0	145	0.5	1/2	37.0	4	4	37	145.0	A4	69.0	True	A	0.0	1/4	2.0	2.0	Basso	1	37.0	1.0	79.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	a	a	4	None
485	580.0	2.0	145.0	145	0.5	1/2	37.0	4	4	37	145.0	F#4	66.0	True	F	1.0	1/4	2.0	2.0	Basso	1	37.0	1.0	79.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	a	a	4	None
486	580.0	2.0	145.0	145	0.5	1/2	37.0	4	4	37	145.0	D4	62.0	True	D	0.0	1/4	2.0	2.0	Basso	1	37.0	1.0	79.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	a	a	4	None
487	580.0	2.0	145.0	145	0.5	1/2	37.0	4	4	37	145.0	A3	57.0	True	A	0.0	1/4	2.0	2.0	Basso	1	37.0	1.0	79.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	a	a	4	None
488	580.0	2.0	145.0	145	0.5	1/2	37.0	4	4	37	145.0	D3	50.0	True	D	0.0	1/4	2.0	2.0	Basso	1	37.0	1.0	79.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	a	a	4	None
489	582.0	2.0	145.5	291/2	0.5	1/2	37.0	4	4	37	145.5	A3	57.0	True	A	0.0	3/8	2.5	0.0	Basso	1	37.0	1.0	79.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	a	a	4	None
490	582.0	2.0	145.5	291/2	0.5	1/2	37.0	4	4	37	145.5	A4	69.0	True	A	0.0	3/8	2.5	0.0	Basso	1	37.0	1.0	79.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	a	a	4	None
491	582.0	2.0	145.5	291/2	0.5	1/2	37.0	4	4	37	145.5	D3	50.0	True	D	0.0	3/8	2.5	0.0	Basso	1	37.0	1.0	79.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	a	a	4	None
492	582.0	2.0	145.5	291/2	0.5	1/2	37.0	4	4	37	145.5	F#4	66.0	True	F	1.0	3/8	2.5	0.0	Basso	1	37.0	1.0	79.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	a	a	4	None
493	582.0	2.0	145.5	291/2	0.5	1/2	37.0	4	4	37	145.5	D4	62.0	True	D	0.0	3/8	2.5	0.0	Basso	1	37.0	1.0	79.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	a	a	4	None
494	584.0	6.0	146.0	146	1.5	3/2	37.0	4	4	37	146.0	B4	71.0	True	B	0.0	1/2	3.0	3.0	Basso	1	37.0	2.0	80.0	ii	True	('B', 'D')	B	B	0.0	Minor Third	(2, 11)	a	a	2	None
495	584.0	8.0	146.0	146	2.0	2	37.0	4	4	37	146.0	D4	62.0	True	D	0.0	1/2	3.0	3.0	Basso	1	37.0	2.0	80.0	ii	True	('B', 'D')	B	B	0.0	Minor Third	(2, 11)	a	a	2	None
496	584.0	8.0	146.0	146	2.0	2	37.0	4	4	37	146.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	Basso	1	37.0	2.0	80.0	ii	True	('B', 'D')	B	B	0.0	Minor Third	(2, 11)	a	a	2	None
497	584.0	8.0	146.0	146	2.0	2	37.0	4	4	37	146.0	B2	47.0	True	B	0.0	1/2	3.0	3.0	Basso	1	37.0	2.0	80.0	ii	True	('B', 'D')	B	B	0.0	Minor Third	(2, 11)	a	a	2	None
498	584.0	8.0	146.0	146	2.0	2	37.0	4	4	37	146.0	D5	74.0	True	D	0.0	1/2	3.0	3.0	Basso	1	37.0	2.0	80.0	ii	True	('B', 'D')	B	B	0.0	Minor Third	(2, 11)	a	a	2	None
499	590.0	2.0	147.5	295/2	0.5	1/2	37.0	4	4	37	147.5	B4	71.0	True	B	0.0	7/8	4.5	0.0	Basso	1	37.0	2.0	80.0	ii	False	('B', 'D')	B	B	0.0	Minor Third	(2, 11)	a	a	2	None
500	592.0	4.0	148.0	148	1.0	1	38.0	4	4	38	148.0	F#4	66.0	True	F	1.0	0	1.0	1.0	Basso	1	38.0	1.0	81.0	viio	True	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	G	G	7	None
501	592.0	4.0	148.0	148	1.0	1	38.0	4	4	38	148.0	A2	45.0	True	A	0.0	0	1.0	1.0	Basso	1	38.0	1.0	81.0	viio	True	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	G	G	7	None
502	592.0	4.0	148.0	148	1.0	1	38.0	4	4	38	148.0	A3	57.0	True	A	0.0	0	1.0	1.0	Basso	1	38.0	1.0	81.0	viio	True	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	G	G	7	None
503	592.0	4.0	148.0	148	1.0	1	38.0	4	4	38	148.0	A4	69.0	True	A	0.0	0	1.0	1.0	Basso	1	38.0	1.0	81.0	viio	True	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	G	G	7	None
504	592.0	4.0	148.0	148	1.0	1	38.0	4	4	38	148.0	C5	72.0	True	C	0.0	0	1.0	1.0	Basso	1	38.0	1.0	81.0	viio	True	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	G	G	7	None
505	596.0	8.0	149.0	149	2.0	2	38.0	4	4	38	149.0	G4	67.0	True	G	0.0	1/4	2.0	2.0	Basso	1	38.0	1.0	82.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
506	596.0	4.0	149.0	149	1.0	1	38.0	4	4	38	149.0	B3	59.0	True	B	0.0	1/4	2.0	2.0	Basso	1	38.0	1.0	82.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
507	596.0	4.0	149.0	149	1.0	1	38.0	4	4	38	149.0	G2	43.0	True	G	0.0	1/4	2.0	2.0	Basso	1	38.0	1.0	82.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
508	596.0	4.0	149.0	149	1.0	1	38.0	4	4	38	149.0	B4	71.0	True	B	0.0	1/4	2.0	2.0	Basso	1	38.0	1.0	82.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
509	596.0	4.0	149.0	149	1.0	1	38.0	4	4	38	149.0	D4	62.0	True	D	0.0	1/4	2.0	2.0	Basso	1	38.0	1.0	82.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
510	600.0	8.0	150.0	150	2.0	2	38.0	4	4	38	150.0	A4	69.0	True	A	0.0	1/2	3.0	3.0	Basso	1	38.0	2.0	83.0	V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None
511	600.0	8.0	150.0	150	2.0	2	38.0	4	4	38	150.0	D4	62.0	True	D	0.0	1/2	3.0	3.0	Basso	1	38.0	2.0	83.0	V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None
512	600.0	8.0	150.0	150	2.0	2	38.0	4	4	38	150.0	D4	62.0	True	D	0.0	1/2	3.0	3.0	Basso	1	38.0	2.0	83.0	V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None
513	600.0	8.0	150.0	150	2.0	2	38.0	4	4	38	150.0	D3	50.0	True	D	0.0	1/2	3.0	3.0	Basso	1	38.0	2.0	83.0	V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None
514	604.0	4.0	151.0	151	1.0	1	38.0	4	4	38	151.0	F#4	66.0	True	F	1.0	3/4	4.0	4.0	Basso	1	38.0	2.0	83.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None
515	608.0	8.0	152.0	152	2.0	2	39.0	4	4	39	152.0	B3	59.0	True	B	0.0	0	1.0	1.0	Basso	1	39.0	4.0	84.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
516	608.0	16.0	152.0	152	4.0	4	39.0	4	4	39	152.0	G4	67.0	True	G	0.0	0	1.0	1.0	Basso	1	39.0	4.0	84.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
517	608.0	16.0	152.0	152	4.0	4	39.0	4	4	39	152.0	G4	67.0	True	G	0.0	0	1.0	1.0	Basso	1	39.0	4.0	84.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
518	608.0	8.0	152.0	152	2.0	2	39.0	4	4	39	152.0	D4	62.0	True	D	0.0	0	1.0	1.0	Basso	1	39.0	4.0	84.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
519	608.0	8.0	152.0	152	2.0	2	39.0	4	4	39	152.0	G2	43.0	True	G	0.0	0	1.0	1.0	Basso	1	39.0	4.0	84.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
520	616.0	8.0	154.0	154	2.0	2	39.0	4	4	39	154.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	Basso	1	39.0	4.0	84.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
521	616.0	8.0	154.0	154	2.0	2	39.0	4	4	39	154.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	Basso	1	39.0	4.0	84.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
522	624.0	8.0	156.0	156	2.0	2	40.0	4	4	40	156.0	G3	55.0	True	G	0.0	0	1.0	1.0	Basso	1	40.0	4.0	85.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
523	624.0	8.0	156.0	156	2.0	2	40.0	4	4	40	156.0	G3	55.0	True	G	0.0	0	1.0	1.0	Basso	1	40.0	4.0	85.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
524	632.0	8.0	158.0	158	2.0	2	40.0	4	4	40	158.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	Basso	1	40.0	4.0	85.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
525	632.0	8.0	158.0	158	2.0	2	40.0	4	4	40	158.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	Basso	1	40.0	4.0	85.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None
526	640.0	8.0	160.0	160	2.0	2	41.0	4	4	41	160.0	G3	55.0	True	G	0.0	0	1.0	1.0	Basso	1	41.0	4.0	86.0	V	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	G	G	5	None
527	640.0	16.0	160.0	160	4.0	4	41.0	4	4	41	160.0	A3	57.0	True	A	0.0	0	1.0	1.0	Basso	1	41.0	4.0	86.0	V	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	G	G	5	None
528	648.0	8.0	162.0	162	2.0	2	41.0	4	4	41	162.0	F#3	54.0	True	F	1.0	1/2	3.0	3.0	Basso	1	41.0	4.0	86.0	V	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	G	G	5	None
529	652.0	2.0	163.0	163	0.5	1/2	41.0	4	4	41	163.0	D5	74.0	True	D	0.0	3/4	4.0	4.0	Basso	1	41.0	4.0	86.0	V	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	G	G	5	None
530	654.0	2.0	163.5	327/2	0.5	1/2	41.0	4	4	41	163.5	D5	74.0	True	D	0.0	7/8	4.5	0.0	Basso	1	41.0	4.0	86.0	V	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	G	G	5	None
