	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
433	1280	16	80.0	80	1.0	1	21	2	2	21	40.0	E5	76	True	E	0	0	1.0	1	P2-Staff2	2	21.0	1.0	37.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
434	1280	16	80.0	80	1.0	1	21	2	2	21	40.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	21.0	1.0	37.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
435	1280	16	80.0	80	1.0	1	21	2	2	21	40.0	C#4	61	True	C	1	0	1.0	1	P2-Staff2	1	21.0	1.0	37.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
436	1280	16	80.0	80	1.0	1	21	2	2	21	40.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	1	21.0	1.0	37.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
437	1280	32	80.0	80	2.0	2	21	2	2	21	40.0	F1	29	True	F	0	0	1.0	1	P2-Staff2	1	21.0	1.0	37.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
438	1280	32	80.0	80	2.0	2	21	2	2	21	40.0	F2	41	True	F	0	0	1.0	1	P2-Staff2	1	21.0	1.0	37.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
439	1296	8	81.0	81	0.5	1/2	21	2	2	21	40.5	D5	74	True	D	0	1/4	1.5	0	P2-Staff2	2	21.0	1.0	38.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
440	1296	16	81.0	81	1.0	1	21	2	2	21	40.5	A3	57	True	A	0	1/4	1.5	0	P2-Staff2	1	21.0	1.0	38.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
441	1296	16	81.0	81	1.0	1	21	2	2	21	40.5	D4	62	True	D	0	1/4	1.5	0	P2-Staff2	1	21.0	1.0	38.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
442	1296	16	81.0	81	1.0	1	21	2	2	21	40.5	F4	65	True	F	0	1/4	1.5	0	P2-Staff2	1	21.0	1.0	38.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
443	1304	8	81.5	163/2	0.5	1/2	21	2	2	21	40.75	A4	69	True	A	0	3/8	1.75	0	P2-Staff2	2	21.0	1.0	38.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
444	1312	16	82.0	82	1.0	1	21	2	2	21	41.0	E5	76	True	E	0	1/2	2.0	2	P2-Staff2	2	21.0	1.0	39.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
445	1312	16	82.0	82	1.0	1	21	2	2	21	41.0	B-3	58	True	B	-1	1/2	2.0	2	P2-Staff2	1	21.0	1.0	39.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
446	1312	16	82.0	82	1.0	1	21	2	2	21	41.0	C#4	61	True	C	1	1/2	2.0	2	P2-Staff2	1	21.0	1.0	39.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
447	1312	16	82.0	82	1.0	1	21	2	2	21	41.0	G4	67	True	G	0	1/2	2.0	2	P2-Staff2	1	21.0	1.0	39.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
448	1312	32	82.0	82	2.0	2	21	2	2	21	41.0	F1	29	True	F	0	1/2	2.0	2	P2-Staff2	1	21.0	1.0	39.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
449	1312	32	82.0	82	2.0	2	21	2	2	21	41.0	F2	41	True	F	0	1/2	2.0	2	P2-Staff2	1	21.0	1.0	39.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
450	1328	8	83.0	83	0.5	1/2	21	2	2	21	41.5	D5	74	True	D	0	3/4	2.5	0	P2-Staff2	2	21.0	1.0	40.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
451	1328	16	83.0	83	1.0	1	21	2	2	21	41.5	A3	57	True	A	0	3/4	2.5	0	P2-Staff2	1	21.0	1.0	40.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
452	1328	16	83.0	83	1.0	1	21	2	2	21	41.5	D4	62	True	D	0	3/4	2.5	0	P2-Staff2	1	21.0	1.0	40.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
453	1328	16	83.0	83	1.0	1	21	2	2	21	41.5	F4	65	True	F	0	3/4	2.5	0	P2-Staff2	1	21.0	1.0	40.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
454	1336	8	83.5	167/2	0.5	1/2	21	2	2	21	41.75	A4	69	True	A	0	7/8	2.75	0	P2-Staff2	2	21.0	1.0	40.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
455	1344	32	84.0	84	2.0	2	22	2	2	22	42.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	3	22.0	1.0	41.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
456	1344	16	84.0	84	1.0	1	22	2	2	22	42.0	E4	64	True	E	0	0	1.0	1	P2-Staff2	3	22.0	1.0	41.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
457	1344	32	84.0	84	2.0	2	22	2	2	22	42.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	3	22.0	1.0	41.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
458	1344	64	84.0	84	4.0	4	22	2	2	22	42.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	3	22.0	1.0	41.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
459	1344	64	84.0	84	4.0	4	22	2	2	22	42.0	G1	31	True	G	0	0	1.0	1	P2-Staff2	1	22.0	1.0	41.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
460	1344	64	84.0	84	4.0	4	22	2	2	22	42.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	22.0	1.0	41.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
461	1360	16	85.0	85	1.0	1	22	2	2	22	42.5	E-4	63	True	E	-1	1/4	1.5	0	P2-Staff2	3	22.0	1.0	42.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	C	C	1	None
462	1376	16	86.0	86	1.0	1	22	2	2	22	43.0	B4	71	True	B	0	1/2	2.0	2	P2-Staff2	3	22.0	2.0	43.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
463	1376	32	86.0	86	2.0	2	22	2	2	22	43.0	D4	62	True	D	0	1/2	2.0	2	P2-Staff2	3	22.0	2.0	43.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
464	1376	32	86.0	86	2.0	2	22	2	2	22	43.0	B3	59	True	B	0	1/2	2.0	2	P2-Staff2	3	22.0	2.0	43.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
465	1408	16	88.0	88	1.0	1	23	2	2	23	44.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	2	23.0	1.0	44.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
466	1408	32	88.0	88	2.0	2	23	2	2	23	44.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	23.0	1.0	44.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
467	1408	32	88.0	88	2.0	2	23	2	2	23	44.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	23.0	1.0	44.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
468	1408	32	88.0	88	2.0	2	23	2	2	23	44.0	G1	31	True	G	0	0	1.0	1	P2-Staff2	1	23.0	1.0	44.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
469	1408	32	88.0	88	2.0	2	23	2	2	23	44.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	23.0	1.0	44.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
470	1424	16	89.0	89	1.0	1	23	2	2	23	44.5	E-3	51	True	E	-1	1/4	1.5	0	P2-Staff2	2	23.0	1.0	45.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	C	C	1	None
471	1440	24	90.0	90	1.5	3/2	23	2	2	23	45.0	B2	47	True	B	0	1/2	2.0	2	P2-Staff2	1	23.0	1.5	46.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
472	1440	24	90.0	90	1.5	3/2	23	2	2	23	45.0	D3	50	True	D	0	1/2	2.0	2	P2-Staff2	1	23.0	1.5	46.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
473	1440	24	90.0	90	1.5	3/2	23	2	2	23	45.0	G3	55	False	G	0	1/2	2.0	2	P2-Staff2	1	23.0	1.5	46.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
474	1440	24	90.0	90	1.5	3/2	23	2	2	23	45.0	G1	31	False	G	0	1/2	2.0	2	P2-Staff2	1	23.0	1.5	46.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
475	1440	24	90.0	90	1.5	3/2	23	2	2	23	45.0	G2	43	False	G	0	1/2	2.0	2	P2-Staff2	1	23.0	1.5	46.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
476	1464	8	91.5	183/2	0.5	1/2	23	2	2	23	45.75	C5	72	True	C	0	7/8	2.75	0	P2-Staff2	2	23.0	0.5	47.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
477	1464	8	91.5	183/2	0.5	1/2	23	2	2	23	45.75	E3	52	True	E	0	7/8	2.75	0	P2-Staff2	1	23.0	0.5	47.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
478	1464	8	91.5	183/2	0.5	1/2	23	2	2	23	45.75	C4	60	True	C	0	7/8	2.75	0	P2-Staff2	1	23.0	0.5	47.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
479	1464	8	91.5	183/2	0.5	1/2	23	2	2	23	45.75	E4	64	True	E	0	7/8	2.75	0	P2-Staff2	1	23.0	0.5	47.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
480	1464	8	91.5	183/2	0.5	1/2	23	2	2	23	45.75	C2	36	True	C	0	7/8	2.75	0	P2-Staff2	1	23.0	0.5	47.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
481	1464	8	91.5	183/2	0.5	1/2	23	2	2	23	45.75	G2	43	True	G	0	7/8	2.75	0	P2-Staff2	1	23.0	0.5	47.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
482	1464	8	91.5	183/2	0.5	1/2	23	2	2	23	45.75	C3	48	True	C	0	7/8	2.75	0	P2-Staff2	1	23.0	0.5	47.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
483	1472	24	92.0	92	1.5	3/2	24	2	2	24	46.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	2	24.0	4.0	48.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
484	1472	24	92.0	92	1.5	3/2	24	2	2	24	46.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	1	24.0	4.0	48.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
485	1472	24	92.0	92	1.5	3/2	24	2	2	24	46.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	24.0	4.0	48.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
486	1472	24	92.0	92	1.5	3/2	24	2	2	24	46.0	E4	64	True	E	0	0	1.0	1	P2-Staff2	1	24.0	4.0	48.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
487	1472	32	92.0	92	2.0	2	24	2	2	24	46.0	C2	36	True	C	0	0	1.0	1	P2-Staff2	1	24.0	4.0	48.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
488	1472	32	92.0	92	2.0	2	24	2	2	24	46.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	24.0	4.0	48.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
489	1472	32	92.0	92	2.0	2	24	2	2	24	46.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	24.0	4.0	48.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
490	1496	8	93.5	187/2	0.5	1/2	24	2	2	24	46.75	C5	72	True	C	0	3/8	1.75	0	P2-Staff2	2	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
491	1496	8	93.5	187/2	0.5	1/2	24	2	2	24	46.75	E3	52	True	E	0	3/8	1.75	0	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
492	1496	8	93.5	187/2	0.5	1/2	24	2	2	24	46.75	C4	60	True	C	0	3/8	1.75	0	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
493	1496	8	93.5	187/2	0.5	1/2	24	2	2	24	46.75	E4	64	True	E	0	3/8	1.75	0	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
494	1504	16	94.0	94	1.0	1	24	2	2	24	47.0	E5	76	True	E	0	1/2	2.0	2	P2-Staff2	2	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
495	1504	16	94.0	94	1.0	1	24	2	2	24	47.0	G3	55	True	G	0	1/2	2.0	2	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
496	1504	16	94.0	94	1.0	1	24	2	2	24	47.0	E4	64	True	E	0	1/2	2.0	2	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
497	1504	16	94.0	94	1.0	1	24	2	2	24	47.0	G4	67	True	G	0	1/2	2.0	2	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
498	1504	32	94.0	94	2.0	2	24	2	2	24	47.0	C2	36	True	C	0	1/2	2.0	2	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
499	1504	32	94.0	94	2.0	2	24	2	2	24	47.0	G2	43	True	G	0	1/2	2.0	2	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
500	1504	32	94.0	94	2.0	2	24	2	2	24	47.0	C3	48	True	C	0	1/2	2.0	2	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
501	1520	8	95.0	95	0.5	1/2	24	2	2	24	47.5	D5	74	True	D	0	3/4	2.5	0	P2-Staff2	2	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
502	1520	8	95.0	95	0.5	1/2	24	2	2	24	47.5	F3	53	True	F	0	3/4	2.5	0	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
503	1520	8	95.0	95	0.5	1/2	24	2	2	24	47.5	D4	62	True	D	0	3/4	2.5	0	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
504	1520	8	95.0	95	0.5	1/2	24	2	2	24	47.5	F4	65	True	F	0	3/4	2.5	0	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
505	1528	8	95.5	191/2	0.5	1/2	24	2	2	24	47.75	C5	72	True	C	0	7/8	2.75	0	P2-Staff2	2	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
506	1528	8	95.5	191/2	0.5	1/2	24	2	2	24	47.75	E3	52	True	E	0	7/8	2.75	0	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
507	1528	8	95.5	191/2	0.5	1/2	24	2	2	24	47.75	C4	60	True	C	0	7/8	2.75	0	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
508	1528	8	95.5	191/2	0.5	1/2	24	2	2	24	47.75	E4	64	True	E	0	7/8	2.75	0	P2-Staff2	1	24.0	4.0	48.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
509	1536	24	96.0	96	1.5	3/2	25	2	2	25	48.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	2	25.0	2.0	49.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
510	1536	24	96.0	96	1.5	3/2	25	2	2	25	48.0	D3	50	True	D	0	0	1.0	1	P2-Staff2	1	25.0	2.0	49.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
511	1536	24	96.0	96	1.5	3/2	25	2	2	25	48.0	B3	59	True	B	0	0	1.0	1	P2-Staff2	1	25.0	2.0	49.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
512	1536	24	96.0	96	1.5	3/2	25	2	2	25	48.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	25.0	2.0	49.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
513	1536	32	96.0	96	2.0	2	25	2	2	25	48.0	G1	31	True	G	0	0	1.0	1	P2-Staff2	1	25.0	2.0	49.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
514	1536	32	96.0	96	2.0	2	25	2	2	25	48.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	25.0	2.0	49.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
515	1560	8	97.5	195/2	0.5	1/2	25	2	2	25	48.75	D5	74	True	D	0	3/8	1.75	0	P2-Staff2	2	25.0	2.0	49.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
516	1560	8	97.5	195/2	0.5	1/2	25	2	2	25	48.75	F3	53	True	F	0	3/8	1.75	0	P2-Staff2	1	25.0	2.0	49.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
517	1560	8	97.5	195/2	0.5	1/2	25	2	2	25	48.75	D4	62	True	D	0	3/8	1.75	0	P2-Staff2	1	25.0	2.0	49.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
518	1560	8	97.5	195/2	0.5	1/2	25	2	2	25	48.75	F4	65	True	F	0	3/8	1.75	0	P2-Staff2	1	25.0	2.0	49.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
519	1568	24	98.0	98	1.5	3/2	25	2	2	25	49.0	C5	72	True	C	0	1/2	2.0	2	P2-Staff2	2	25.0	2.0	50.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
520	1568	24	98.0	98	1.5	3/2	25	2	2	25	49.0	E3	52	True	E	0	1/2	2.0	2	P2-Staff2	1	25.0	2.0	50.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
521	1568	24	98.0	98	1.5	3/2	25	2	2	25	49.0	C4	60	True	C	0	1/2	2.0	2	P2-Staff2	1	25.0	2.0	50.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
522	1568	24	98.0	98	1.5	3/2	25	2	2	25	49.0	E4	64	True	E	0	1/2	2.0	2	P2-Staff2	1	25.0	2.0	50.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
523	1568	32	98.0	98	2.0	2	25	2	2	25	49.0	C2	36	True	C	0	1/2	2.0	2	P2-Staff2	1	25.0	2.0	50.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
524	1568	32	98.0	98	2.0	2	25	2	2	25	49.0	C3	48	True	C	0	1/2	2.0	2	P2-Staff2	1	25.0	2.0	50.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
525	1592	8	99.5	199/2	0.5	1/2	25	2	2	25	49.75	C5	72	True	C	0	7/8	2.75	0	P2-Staff2	2	25.0	2.0	50.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
526	1592	8	99.5	199/2	0.5	1/2	25	2	2	25	49.75	E3	52	True	E	0	7/8	2.75	0	P2-Staff2	1	25.0	2.0	50.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
527	1592	8	99.5	199/2	0.5	1/2	25	2	2	25	49.75	C4	60	True	C	0	7/8	2.75	0	P2-Staff2	1	25.0	2.0	50.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
528	1592	8	99.5	199/2	0.5	1/2	25	2	2	25	49.75	E4	64	True	E	0	7/8	2.75	0	P2-Staff2	1	25.0	2.0	50.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
529	1600	24	100.0	100	1.5	3/2	26	2	2	26	50.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	2	26.0	2.0	51.0	IV	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	C	C	4	None
530	1600	24	100.0	100	1.5	3/2	26	2	2	26	50.0	A3	57	True	A	0	0	1.0	1	P2-Staff2	1	26.0	2.0	51.0	IV	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	C	C	4	None
531	1600	24	100.0	100	1.5	3/2	26	2	2	26	50.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	1	26.0	2.0	51.0	IV	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	C	C	4	None
532	1600	24	100.0	100	1.5	3/2	26	2	2	26	50.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	26.0	2.0	51.0	IV	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	C	C	4	None
533	1600	32	100.0	100	2.0	2	26	2	2	26	50.0	C2	36	True	C	0	0	1.0	1	P2-Staff2	1	26.0	2.0	51.0	IV	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	C	C	4	None
534	1600	32	100.0	100	2.0	2	26	2	2	26	50.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	26.0	2.0	51.0	IV	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	C	C	4	None
535	1624	8	101.5	203/2	0.5	1/2	26	2	2	26	50.75	F5	77	True	F	0	3/8	1.75	0	P2-Staff2	2	26.0	2.0	51.0	IV	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	C	C	4	None
536	1624	8	101.5	203/2	0.5	1/2	26	2	2	26	50.75	A3	57	True	A	0	3/8	1.75	0	P2-Staff2	1	26.0	2.0	51.0	IV	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	C	C	4	None
537	1624	8	101.5	203/2	0.5	1/2	26	2	2	26	50.75	F4	65	True	F	0	3/8	1.75	0	P2-Staff2	1	26.0	2.0	51.0	IV	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	C	C	4	None
538	1624	8	101.5	203/2	0.5	1/2	26	2	2	26	50.75	A4	69	True	A	0	3/8	1.75	0	P2-Staff2	1	26.0	2.0	51.0	IV	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	C	C	4	None
539	1632	16	102.0	102	1.0	1	26	2	2	26	51.0	E5	76	True	E	0	1/2	2.0	2	P2-Staff2	2	26.0	2.0	52.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
540	1632	16	102.0	102	1.0	1	26	2	2	26	51.0	G3	55	True	G	0	1/2	2.0	2	P2-Staff2	1	26.0	2.0	52.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
541	1632	16	102.0	102	1.0	1	26	2	2	26	51.0	E4	64	True	E	0	1/2	2.0	2	P2-Staff2	1	26.0	2.0	52.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
542	1632	16	102.0	102	1.0	1	26	2	2	26	51.0	G4	67	True	G	0	1/2	2.0	2	P2-Staff2	1	26.0	2.0	52.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
