	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
96	372.0	12.0	15.5	31/2	0.5	1/2	4.0	4	4	4	15.5	E-4	63.0	True	E	-1.0	7/8	4.5	0.0	Cello	1	4.0	0.5	15.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
97	372.0	6.0	15.5	31/2	0.25	1/4	4.0	4	4	4	15.5	A-3	56.0	True	A	-1.0	7/8	4.5	0.0	Cello	1	4.0	0.5	15.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
98	378.0	6.0	15.75	63/4	0.25	1/4	4.0	4	4	4	15.75	A-2	44.0	True	A	-1.0	15/16	4.75	0.0	Cello	1	4.0	0.5	15.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
99	378.0	6.0	15.75	63/4	0.25	1/4	4.0	4	4	4	15.75	G-4	66.0	True	G	-1.0	15/16	4.75	0.0	Cello	1	4.0	0.5	15.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
100	384.0	24.0	16.0	16	1.0	1	5.0	4	4	5	16.0	D-5	73.0	True	D	-1.0	0	1.0	1.0	Cello	2	5.0	1.0	16.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
101	384.0	12.0	16.0	16	0.5	1/2	5.0	4	4	5	16.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	5.0	1.0	16.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
102	384.0	48.0	16.0	16	2.0	2	5.0	4	4	5	16.0	A-3	56.0	True	A	-1.0	0	1.0	1.0	Cello	2	5.0	1.0	16.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
103	384.0	6.0	16.0	16	0.25	1/4	5.0	4	4	5	16.0	D-4	61.0	True	D	-1.0	0	1.0	1.0	Cello	2	5.0	1.0	16.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
104	384.0	12.0	16.0	16	0.5	1/2	5.0	4	4	5	16.0	D-2	37.0	True	D	-1.0	0	1.0	1.0	Cello	2	5.0	1.0	16.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
105	390.0	6.0	16.25	65/4	0.25	1/4	5.0	4	4	5	16.25	B-3	58.0	True	B	-1.0	1/16	1.25	0.0	Cello	2	5.0	1.0	16.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
106	396.0	36.0	16.5	33/2	1.5	3/2	5.0	4	4	5	16.5	A-4	68.0	True	A	-1.0	1/8	1.5	0.0	Cello	2	5.0	1.0	16.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
107	396.0	6.0	16.5	33/2	0.25	1/4	5.0	4	4	5	16.5	A-3	56.0	True	A	-1.0	1/8	1.5	0.0	Cello	2	5.0	1.0	16.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
108	402.0	6.0	16.75	67/4	0.25	1/4	5.0	4	4	5	16.75	F3	53.0	True	F	0.0	3/16	1.75	0.0	Cello	2	5.0	1.0	16.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
109	408.0	18.0	17.0	17	0.75	3/4	5.0	4	4	5	17.0	F5	77.0	True	F	0.0	1/4	2.0	2.0	Cello	2	5.0	1.0	17.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
110	408.0	12.0	17.0	17	0.5	1/2	5.0	4	4	5	17.0	D-3	49.0	True	D	-1.0	1/4	2.0	2.0	Cello	2	5.0	1.0	17.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
111	414.0	6.0	17.25	69/4	0.25	1/4	5.0	4	4	5	17.25	B-2	46.0	True	B	-1.0	5/16	2.25	0.0	Cello	2	5.0	1.0	17.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
112	420.0	6.0	17.5	35/2	0.25	1/4	5.0	4	4	5	17.5	A-2	44.0	True	A	-1.0	3/8	2.5	0.0	Cello	2	5.0	1.0	17.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
113	426.0	6.0	17.75	71/4	0.25	1/4	5.0	4	4	5	17.75	D-2	37.0	True	D	-1.0	7/16	2.75	0.0	Cello	2	5.0	1.0	17.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
114	426.0	3.0	17.75	71/4	0.125	1/8	5.0	4	4	5	17.75	E-5	75.0	True	E	-1.0	7/16	2.75	0.0	Cello	2	5.0	1.0	17.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
115	429.0	3.0	17.875	143/8	0.125	1/8	5.0	4	4	5	17.875	D-5	73.0	True	D	-1.0	15/32	2.875	0.0	Cello	2	5.0	1.0	17.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
116	432.0	12.0	18.0	18	0.5	1/2	5.0	4	4	5	18.0	E-5	75.0	True	E	-1.0	1/2	3.0	3.0	Cello	2	5.0	1.0	18.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
117	432.0	12.0	18.0	18	0.5	1/2	5.0	4	4	5	18.0	A-3	56.0	True	A	-1.0	1/2	3.0	3.0	Cello	1	5.0	1.0	18.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
118	432.0	12.0	18.0	18	0.5	1/2	5.0	4	4	5	18.0	A-4	68.0	False	A	-1.0	1/2	3.0	3.0	Cello	1	5.0	1.0	18.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
119	432.0	12.0	18.0	18	0.5	1/2	5.0	4	4	5	18.0	C2	36.0	True	C	0.0	1/2	3.0	3.0	Cello	2	5.0	1.0	18.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
120	438.0	6.0	18.25	73/4	0.25	1/4	5.0	4	4	5	18.25	B-3	58.0	True	B	-1.0	9/16	3.25	0.0	Cello	2	5.0	1.0	18.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
121	444.0	12.0	18.5	37/2	0.5	1/2	5.0	4	4	5	18.5	F5	77.0	True	F	0.0	5/8	3.5	0.0	Cello	2	5.0	1.0	18.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
122	444.0	12.0	18.5	37/2	0.5	1/2	5.0	4	4	5	18.5	A-3	56.0	True	A	-1.0	5/8	3.5	0.0	Cello	1	5.0	1.0	18.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
123	444.0	12.0	18.5	37/2	0.5	1/2	5.0	4	4	5	18.5	A-4	68.0	True	A	-1.0	5/8	3.5	0.0	Cello	1	5.0	1.0	18.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
124	444.0	6.0	18.5	37/2	0.25	1/4	5.0	4	4	5	18.5	A-3	56.0	True	A	-1.0	5/8	3.5	0.0	Cello	2	5.0	1.0	18.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
125	450.0	6.0	18.75	75/4	0.25	1/4	5.0	4	4	5	18.75	C3	48.0	True	C	0.0	11/16	3.75	0.0	Cello	2	5.0	1.0	18.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
126	456.0	12.0	19.0	19	0.5	1/2	5.0	4	4	5	19.0	D-3	49.0	True	D	-1.0	3/4	4.0	4.0	Cello	2	5.0	0.5	19.0	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
127	456.0	6.0	19.0	19	0.25	1/4	5.0	4	4	5	19.0	A-4	68.0	False	A	-1.0	3/4	4.0	4.0	Cello	1	5.0	0.5	19.0	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
128	456.0	6.0	19.0	19	0.25	1/4	5.0	4	4	5	19.0	A-3	56.0	False	A	-1.0	3/4	4.0	4.0	Cello	1	5.0	0.5	19.0	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
129	456.0	12.0	19.0	19	0.5	1/2	5.0	4	4	5	19.0	G-5	78.0	True	G	-1.0	3/4	4.0	4.0	Cello	2	5.0	0.5	19.0	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
130	462.0	12.0	19.25	77/4	0.5	1/2	5.0	4	4	5	19.25	G-4	66.0	True	G	-1.0	13/16	4.25	0.0	Cello	2	5.0	0.5	19.0	V7	False	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
131	462.0	6.0	19.25	77/4	0.25	1/4	5.0	4	4	5	19.25	B-2	46.0	True	B	-1.0	13/16	4.25	0.0	Cello	2	5.0	0.5	19.0	V7	False	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
132	468.0	6.0	19.5	39/2	0.25	1/4	5.0	4	4	5	19.5	A-2	44.0	True	A	-1.0	7/8	4.5	0.0	Cello	2	5.0	0.5	20.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
133	474.0	6.0	19.75	79/4	0.25	1/4	5.0	4	4	5	19.75	C4	60.0	True	C	0.0	15/16	4.75	0.0	Cello	2	5.0	0.5	20.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
134	474.0	6.0	19.75	79/4	0.25	1/4	5.0	4	4	5	19.75	E-2	39.0	True	E	-1.0	15/16	4.75	0.0	Cello	2	5.0	0.5	20.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
135	480.0	24.0	20.0	20	1.0	1	6.0	4	4	6	20.0	F5	77.0	True	F	0.0	0	1.0	1.0	Cello	2	6.0	2.0	21.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
136	480.0	12.0	20.0	20	0.5	1/2	6.0	4	4	6	20.0	A-4	68.0	True	A	-1.0	0	1.0	1.0	Cello	2	6.0	2.0	21.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
137	480.0	48.0	20.0	20	2.0	2	6.0	4	4	6	20.0	A-3	56.0	True	A	-1.0	0	1.0	1.0	Cello	2	6.0	2.0	21.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
138	480.0	12.0	20.0	20	0.5	1/2	6.0	4	4	6	20.0	D-2	37.0	True	D	-1.0	0	1.0	1.0	Cello	2	6.0	2.0	21.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
139	486.0	6.0	20.25	81/4	0.25	1/4	6.0	4	4	6	20.25	B-3	58.0	True	B	-1.0	1/16	1.25	0.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
140	492.0	24.0	20.5	41/2	1.0	1	6.0	4	4	6	20.5	F4	65.0	True	F	0.0	1/8	1.5	0.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
141	492.0	6.0	20.5	41/2	0.25	1/4	6.0	4	4	6	20.5	A-3	56.0	True	A	-1.0	1/8	1.5	0.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
142	498.0	6.0	20.75	83/4	0.25	1/4	6.0	4	4	6	20.75	F3	53.0	True	F	0.0	3/16	1.75	0.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
143	504.0	18.0	21.0	21	0.75	3/4	6.0	4	4	6	21.0	A-5	80.0	True	A	-1.0	1/4	2.0	2.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
144	504.0	12.0	21.0	21	0.5	1/2	6.0	4	4	6	21.0	D-3	49.0	True	D	-1.0	1/4	2.0	2.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
145	510.0	6.0	21.25	85/4	0.25	1/4	6.0	4	4	6	21.25	E-3	51.0	True	E	-1.0	5/16	2.25	0.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
146	516.0	12.0	21.5	43/2	0.5	1/2	6.0	4	4	6	21.5	F4	65.0	True	F	0.0	3/8	2.5	0.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
147	516.0	6.0	21.5	43/2	0.25	1/4	6.0	4	4	6	21.5	D-3	49.0	True	D	-1.0	3/8	2.5	0.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
148	522.0	3.0	21.75	87/4	0.125	1/8	6.0	4	4	6	21.75	G-5	78.0	True	G	-1.0	7/16	2.75	0.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
149	522.0	6.0	21.75	87/4	0.25	1/4	6.0	4	4	6	21.75	A-2	44.0	True	A	-1.0	7/16	2.75	0.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
150	525.0	3.0	21.875	175/8	0.125	1/8	6.0	4	4	6	21.875	F5	77.0	True	F	0.0	15/32	2.875	0.0	Cello	2	6.0	2.0	21.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
151	528.0	12.0	22.0	22	0.5	1/2	6.0	4	4	6	22.0	B-5	82.0	True	B	-1.0	1/2	3.0	3.0	Cello	2	6.0	0.5	22.0	IVM7	True	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	D-	D-	4	None
152	528.0	12.0	22.0	22	0.5	1/2	6.0	4	4	6	22.0	B-3	58.0	True	B	-1.0	1/2	3.0	3.0	Cello	2	6.0	0.5	22.0	IVM7	True	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	D-	D-	4	None
153	528.0	12.0	22.0	22	0.5	1/2	6.0	4	4	6	22.0	G-2	42.0	True	G	-1.0	1/2	3.0	3.0	Cello	2	6.0	0.5	22.0	IVM7	True	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	D-	D-	4	None
154	534.0	6.0	22.25	89/4	0.25	1/4	6.0	4	4	6	22.25	F4	65.0	True	F	0.0	9/16	3.25	0.0	Cello	2	6.0	0.5	22.0	IVM7	False	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	D-	D-	4	None
155	540.0	6.0	22.5	45/2	0.25	1/4	6.0	4	4	6	22.5	E-4	63.0	True	E	-1.0	5/8	3.5	0.0	Cello	2	6.0	0.5	23.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
156	540.0	12.0	22.5	45/2	0.5	1/2	6.0	4	4	6	22.5	G-4	66.0	True	G	-1.0	5/8	3.5	0.0	Cello	2	6.0	0.5	23.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
157	540.0	12.0	22.5	45/2	0.5	1/2	6.0	4	4	6	22.5	C6	84.0	True	C	0.0	5/8	3.5	0.0	Cello	2	6.0	0.5	23.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
158	546.0	6.0	22.75	91/4	0.25	1/4	6.0	4	4	6	22.75	A-3	56.0	True	A	-1.0	11/16	3.75	0.0	Cello	2	6.0	0.5	23.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
159	552.0	12.0	23.0	23	0.5	1/2	6.0	4	4	6	23.0	D-6	85.0	True	D	-1.0	3/4	4.0	4.0	Cello	2	6.0	0.5	24.0	vi	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	D-	D-	6	None
160	552.0	12.0	23.0	23	0.5	1/2	6.0	4	4	6	23.0	F4	65.0	True	F	0.0	3/4	4.0	4.0	Cello	2	6.0	0.5	24.0	vi	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	D-	D-	6	None
161	552.0	12.0	23.0	23	0.5	1/2	6.0	4	4	6	23.0	B-3	58.0	True	B	-1.0	3/4	4.0	4.0	Cello	2	6.0	0.5	24.0	vi	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	D-	D-	6	None
162	558.0	6.0	23.25	93/4	0.25	1/4	6.0	4	4	6	23.25	B-3	58.0	True	B	-1.0	13/16	4.25	0.0	Cello	2	6.0	0.5	24.0	vi	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	D-	D-	6	None
163	564.0	12.0	23.5	47/2	0.5	1/2	6.0	4	4	6	23.5	E-6	87.0	True	E	-1.0	7/8	4.5	0.0	Cello	2	6.0	0.5	25.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
164	564.0	6.0	23.5	47/2	0.25	1/4	6.0	4	4	6	23.5	C4	60.0	True	C	0.0	7/8	4.5	0.0	Cello	2	6.0	0.5	25.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
165	564.0	12.0	23.5	47/2	0.5	1/2	6.0	4	4	6	23.5	C3	48.0	True	C	0.0	7/8	4.5	0.0	Cello	2	6.0	0.5	25.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
166	564.0	6.0	23.5	47/2	0.25	1/4	6.0	4	4	6	23.5	A-3	56.0	True	A	-1.0	7/8	4.5	0.0	Cello	2	6.0	0.5	25.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
167	570.0	6.0	23.75	95/4	0.25	1/4	6.0	4	4	6	23.75	E-4	63.0	True	E	-1.0	15/16	4.75	0.0	Cello	2	6.0	0.5	25.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
168	570.0	6.0	23.75	95/4	0.25	1/4	6.0	4	4	6	23.75	C3	48.0	True	C	0.0	15/16	4.75	0.0	Cello	2	6.0	0.5	25.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
169	576.0	6.0	24.0	24	0.25	1/4	7.0	4	4	7	24.0	B-2	46.0	True	B	-1.0	0	1.0	1.0	Cello	2	7.0	0.5	26.0	ii	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None
170	576.0	12.0	24.0	24	0.5	1/2	7.0	4	4	7	24.0	D-3	49.0	True	D	-1.0	0	1.0	1.0	Cello	2	7.0	0.5	26.0	ii	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None
171	576.0	12.0	24.0	24	0.5	1/2	7.0	4	4	7	24.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	7.0	0.5	26.0	ii	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None
172	576.0	12.0	24.0	24	0.5	1/2	7.0	4	4	7	24.0	F6	89.0	True	F	0.0	0	1.0	1.0	Cello	2	7.0	0.5	26.0	ii	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None
173	582.0	6.0	24.25	97/4	0.25	1/4	7.0	4	4	7	24.25	A-3	56.0	True	A	-1.0	1/16	1.25	0.0	Cello	2	7.0	0.5	26.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None
174	588.0	6.0	24.5	49/2	0.25	1/4	7.0	4	4	7	24.5	F6	89.0	False	F	0.0	1/8	1.5	0.0	Cello	2	7.0	0.25	27.0	viiø7	True	('G', 'B-', 'D-', 'F')	G	G	0.0	half-diminished seventh chord	(1, 5, 7, 10)	A-	A-	7	None
175	588.0	12.0	24.5	49/2	0.5	1/2	7.0	4	4	7	24.5	G4	67.0	True	G	0.0	1/8	1.5	0.0	Cello	2	7.0	0.25	27.0	viiø7	True	('G', 'B-', 'D-', 'F')	G	G	0.0	half-diminished seventh chord	(1, 5, 7, 10)	A-	A-	7	None
176	588.0	12.0	24.5	49/2	0.5	1/2	7.0	4	4	7	24.5	B-3	58.0	True	B	-1.0	1/8	1.5	0.0	Cello	2	7.0	0.25	27.0	viiø7	True	('G', 'B-', 'D-', 'F')	G	G	0.0	half-diminished seventh chord	(1, 5, 7, 10)	A-	A-	7	None
177	588.0	6.0	24.5	49/2	0.25	1/4	7.0	4	4	7	24.5	G3	55.0	True	G	0.0	1/8	1.5	0.0	Cello	2	7.0	0.25	27.0	viiø7	True	('G', 'B-', 'D-', 'F')	G	G	0.0	half-diminished seventh chord	(1, 5, 7, 10)	A-	A-	7	None
178	594.0	3.0	24.75	99/4	0.125	1/8	7.0	4	4	7	24.75	E-6	87.0	True	E	-1.0	3/16	1.75	0.0	Cello	2	7.0	0.25	28.0	V	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	A-	A-	5	None
179	594.0	6.0	24.75	99/4	0.25	1/4	7.0	4	4	7	24.75	B-2	46.0	True	B	-1.0	3/16	1.75	0.0	Cello	2	7.0	0.25	28.0	V	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	A-	A-	5	None
180	597.0	3.0	24.875	199/8	0.125	1/8	7.0	4	4	7	24.875	D-6	85.0	True	D	-1.0	7/32	1.875	0.0	Cello	2	7.0	0.25	28.0	V	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	A-	A-	5	None
181	600.0	12.0	25.0	25	0.5	1/2	7.0	4	4	7	25.0	E-6	87.0	True	E	-1.0	1/4	2.0	2.0	Cello	2	7.0	0.5	29.0	iii7	True	('C', 'E-', 'G', 'B-')	C	C	0.0	minor seventh chord	(0, 3, 7, 10)	A-	A-	3	None
182	600.0	12.0	25.0	25	0.5	1/2	7.0	4	4	7	25.0	G4	67.0	False	G	0.0	1/4	2.0	2.0	Cello	2	7.0	0.5	29.0	iii7	True	('C', 'E-', 'G', 'B-')	C	C	0.0	minor seventh chord	(0, 3, 7, 10)	A-	A-	3	None
183	600.0	12.0	25.0	25	0.5	1/2	7.0	4	4	7	25.0	B-3	58.0	False	B	-1.0	1/4	2.0	2.0	Cello	2	7.0	0.5	29.0	iii7	True	('C', 'E-', 'G', 'B-')	C	C	0.0	minor seventh chord	(0, 3, 7, 10)	A-	A-	3	None
184	600.0	6.0	25.0	25	0.25	1/4	7.0	4	4	7	25.0	C3	48.0	True	C	0.0	1/4	2.0	2.0	Cello	2	7.0	0.5	29.0	iii7	True	('C', 'E-', 'G', 'B-')	C	C	0.0	minor seventh chord	(0, 3, 7, 10)	A-	A-	3	None
185	606.0	6.0	25.25	101/4	0.25	1/4	7.0	4	4	7	25.25	F3	53.0	True	F	0.0	5/16	2.25	0.0	Cello	2	7.0	0.5	29.0	iii7	False	('C', 'E-', 'G', 'B-')	C	C	0.0	minor seventh chord	(0, 3, 7, 10)	A-	A-	3	None
186	612.0	12.0	25.5	51/2	0.5	1/2	7.0	4	4	7	25.5	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	Cello	2	7.0	0.5	30.0	I	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
187	612.0	12.0	25.5	51/2	0.5	1/2	7.0	4	4	7	25.5	A-4	68.0	True	A	-1.0	3/8	2.5	0.0	Cello	2	7.0	0.5	30.0	I	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
188	612.0	12.0	25.5	51/2	0.5	1/2	7.0	4	4	7	25.5	C4	60.0	True	C	0.0	3/8	2.5	0.0	Cello	2	7.0	0.5	30.0	I	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
189	612.0	6.0	25.5	51/2	0.25	1/4	7.0	4	4	7	25.5	E-3	51.0	True	E	-1.0	3/8	2.5	0.0	Cello	2	7.0	0.5	30.0	I	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
190	618.0	6.0	25.75	103/4	0.25	1/4	7.0	4	4	7	25.75	C3	48.0	True	C	0.0	7/16	2.75	0.0	Cello	2	7.0	0.5	30.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
191	624.0	12.0	26.0	26	0.5	1/2	7.0	4	4	7	26.0	F4	65.0	True	F	0.0	1/2	3.0	3.0	Cello	2	7.0	0.5	31.0	ii7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	A-	A-	2	None
192	624.0	18.0	26.0	26	0.75	3/4	7.0	4	4	7	26.0	F5	77.0	True	F	0.0	1/2	3.0	3.0	Cello	2	7.0	0.5	31.0	ii7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	A-	A-	2	None
